@relation ephenology_all-5-fold-3-06G.tra_val

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.337778,0.317647,0.310881,0.333945,0.331301,0.34279,0.330472,0.336152,0.334204,0.329412,0.338279,0.310448,0.337243,0.32554,0.33145,0.330258,0.329053,0.323826,0.33156,0.328909,0.331746,0.327869,0.32852,0.335548,0.335505,0.334928,0.334298,0.336683,0.335652,0.334539,0.338284,0.338488,0.340909,0.337526,0.337325,0.337248,0.340116,1180,C.brasiliensis
0.347262,0.314183,0.342936,0.354659,0.354167,0.354167,0.345528,0.345109,0.341857,0.341823,0.344173,0.35124,0.350415,0.335979,0.334651,0.336856,0.335092,0.333771,0.333771,0.334207,0.333771,0.332021,0.334211,0.334646,0.334651,0.336412,0.335968,0.334211,0.332895,0.332895,0.335085,0.332457,0.335092,0.332895,0.333333,0.335968,0.333771,1624,M.rubiginosa
0.331034,0.333333,0.324176,0.330472,0.333333,0.335106,0.330508,0.337449,0.340249,0.342629,0.337398,0.335347,0.330961,0.3375,0.335749,0.335802,0.338462,0.334963,0.330729,0.334963,0.337989,0.336022,0.335038,0.343891,0.341121,0.335601,0.349462,0.343669,0.3475,0.343284,0.350126,0.348958,0.353383,0.347619,0.348341,0.348974,0.353933,4769,C.brasiliensis
0.333333,0.326797,0.344037,0.334705,0.335211,0.328725,0.33965,0.329897,0.332068,0.337423,0.327801,0.334091,0.326087,0.33195,0.333333,0.33515,0.332443,0.336986,0.338798,0.336913,0.336486,0.337912,0.339542,0.339312,0.346521,0.337366,0.338235,0.34478,0.345455,0.349858,0.345109,0.349788,0.348966,0.360791,0.349014,0.342355,0.339572,1695,M.rubiginosa
0.333333,0.318182,0.330986,0.330233,0.319249,0.327869,0.334842,0.334728,0.336245,0.3375,0.326531,0.325806,0.323308,0.337461,0.340102,0.337563,0.338422,0.342569,0.340426,0.345178,0.34626,0.338843,0.336842,0.345,0.344059,0.34466,0.342037,0.349206,0.348404,0.346253,0.350404,0.34359,0.343284,0.347087,0.359375,0.341598,0.351282,3750,M.rubiginosa
0.336207,0.333333,0.294118,0.314815,0.321267,0.311224,0.334764,0.330709,0.330357,0.332,0.33617,0.335878,0.327189,0.333333,0.32973,0.326027,0.324859,0.334302,0.341615,0.340909,0.338462,0.332278,0.334347,0.340299,0.338068,0.335211,0.338323,0.332326,0.335347,0.338369,0.340625,0.332344,0.33526,0.331445,0.354633,0.331169,0.344828,3500,M.rubiginosa
0.323308,0.320513,0.333333,0.351648,0.324503,0.343284,0.341615,0.328042,0.335294,0.335052,0.327869,0.336735,0.331361,0.334862,0.35,0.341637,0.333333,0.33463,0.343348,0.337209,0.342629,0.339768,0.331034,0.340502,0.343511,0.338509,0.337209,0.345528,0.339921,0.342412,0.344538,0.34375,0.342007,0.33101,0.346278,0.342466,0.34375,5038,C.brasiliensis
0.330645,0.341463,0.30625,0.325,0.317919,0.333333,0.335052,0.333333,0.327957,0.347368,0.327684,0.333333,0.335135,0.331878,0.332103,0.334483,0.334572,0.354962,0.345992,0.342105,0.347656,0.337079,0.340741,0.341176,0.337931,0.34589,0.345098,0.338346,0.34717,0.336842,0.341176,0.340659,0.343537,0.342342,0.350365,0.341365,0.343066,5102,C.brasiliensis
0.349593,0.325203,0.333333,0.325153,0.363636,0.3379,0.344,0.341667,0.345291,0.344444,0.339207,0.32636,0.333333,0.336806,0.339683,0.337313,0.336232,0.341808,0.343849,0.351744,0.346041,0.342857,0.344444,0.350299,0.352239,0.347339,0.344023,0.342508,0.351097,0.341954,0.35082,0.342318,0.337563,0.335917,0.352941,0.339506,0.348774,4901,C.brasiliensis
0.314286,0.339623,0.346939,0.31457,0.318182,0.313043,0.330769,0.339921,0.317073,0.317073,0.320442,0.280488,0.336283,0.312292,0.316364,0.311828,0.301205,0.313916,0.302839,0.313559,0.305177,0.312676,0.306061,0.316364,0.316092,0.307692,0.308743,0.303125,0.310811,0.300912,0.315287,0.311765,0.30814,0.304833,0.323308,0.289694,0.301449,6643,P.torta
0.333333,0.333333,0.333333,0.341549,0.357664,0.349398,0.334437,0.331343,0.342756,0.339744,0.345528,0.328502,0.339623,0.336634,0.335277,0.337802,0.338583,0.324324,0.337766,0.338462,0.341523,0.332432,0.333333,0.345109,0.3386,0.335366,0.33033,0.330218,0.335878,0.335227,0.340426,0.334112,0.324263,0.329923,0.333333,0.326633,0.336343,4645,M.guianensis
0.315217,0.330645,0.320442,0.315488,0.319239,0.313776,0.321596,0.334802,0.328612,0.331183,0.339888,0.343662,0.337037,0.341959,0.350785,0.352837,0.342657,0.347009,0.346026,0.347134,0.349359,0.353043,0.354582,0.357873,0.357708,0.344086,0.344828,0.345898,0.348115,0.345372,0.345494,0.340249,0.34238,0.341584,0.334842,0.336245,0.336798,4445,P.torta
0.328125,0.333333,0.331034,0.337278,0.323699,0.335526,0.338542,0.341346,0.345361,0.352332,0.333333,0.31746,0.341772,0.326087,0.33241,0.331507,0.324074,0.342939,0.341317,0.344444,0.34139,0.329377,0.335165,0.340102,0.335121,0.341085,0.34072,0.340237,0.342105,0.345609,0.345679,0.340237,0.341808,0.337047,0.35,0.333333,0.341772,3671,A.tomentosum
0.326316,0.317073,0.322034,0.330769,0.322581,0.36,0.336842,0.345133,0.347368,0.357143,0.323077,0.345361,0.339506,0.345912,0.328502,0.329897,0.318182,0.338983,0.337662,0.337079,0.341615,0.321212,0.327684,0.333333,0.323077,0.331606,0.319328,0.321168,0.326667,0.315789,0.316901,0.316901,0.312102,0.333333,0.333333,0.298077,0.317829,5551,C.brasiliensis
0.333333,0.311927,0.342105,0.333333,0.346939,0.324159,0.336898,0.342697,0.345821,0.34127,0.340116,0.331492,0.327465,0.341667,0.349291,0.348425,0.344106,0.336996,0.347023,0.340753,0.341509,0.343254,0.342213,0.34004,0.345309,0.337121,0.336082,0.336245,0.341304,0.343049,0.341053,0.344902,0.339785,0.343964,0.342105,0.343936,0.350187,1842,M.rubiginosa
0.324675,0.335714,0.3125,0.32914,0.341357,0.345404,0.342569,0.344828,0.334211,0.336585,0.340116,0.303571,0.306306,0.333333,0.332374,0.327684,0.330134,0.31938,0.336077,0.337856,0.329137,0.328923,0.331878,0.335085,0.331445,0.319697,0.324607,0.325188,0.318253,0.321361,0.334677,0.32833,0.326733,0.334862,0.332896,0.32358,0.326389,1458,A.tomentosum
0.335938,0.32381,0.314103,0.328467,0.336134,0.317308,0.333333,0.333333,0.330275,0.337209,0.338645,0.335404,0.323144,0.332335,0.33244,0.334165,0.340426,0.328612,0.333333,0.335211,0.343511,0.345821,0.340659,0.34104,0.338843,0.329341,0.331507,0.336232,0.332317,0.325905,0.335443,0.319527,0.319783,0.325,0.337255,0.319876,0.327327,5176,C.brasiliensis
0.32,0.320388,0.330097,0.319444,0.322835,0.309524,0.351852,0.314516,0.333333,0.335821,0.344156,0.328704,0.315436,0.336634,0.334677,0.322314,0.337302,0.327103,0.326923,0.313726,0.325714,0.314607,0.319797,0.317829,0.32766,0.300926,0.325581,0.317308,0.325472,0.309417,0.325123,0.333333,0.327354,0.32377,0.337963,0.323864,0.333333,4160,M.guianensis
0.338816,0.321168,0.330144,0.328488,0.330871,0.329247,0.33441,0.337079,0.336152,0.336585,0.33871,0.343915,0.337912,0.34058,0.345345,0.346216,0.342424,0.341985,0.34472,0.342368,0.3454,0.347967,0.353271,0.341424,0.349754,0.344262,0.343899,0.346499,0.346084,0.349328,0.343434,0.340242,0.342246,0.347072,0.341651,0.340351,0.334842,2903,P.torta
0.35,0.316667,0.345133,0.337931,0.335052,0.339744,0.337719,0.324324,0.327869,0.356725,0.337017,0.33,0.318436,0.330144,0.323529,0.348214,0.340067,0.34589,0.354305,0.34507,0.34375,0.339552,0.338129,0.343023,0.336088,0.34153,0.334347,0.336449,0.341693,0.332317,0.336449,0.33241,0.327957,0.336658,0.346821,0.338558,0.346154,3799,A.tomentosum
0.342105,0.333333,0.333333,0.331522,0.32948,0.32,0.329787,0.342105,0.322034,0.347594,0.34104,0.326531,0.328947,0.324324,0.324723,0.325926,0.326923,0.327338,0.327206,0.319728,0.322344,0.320755,0.32,0.330159,0.325088,0.321429,0.326165,0.326996,0.328185,0.328413,0.330827,0.323741,0.324042,0.322222,0.325843,0.318182,0.326007,6356,P.torta
0.314286,0.311111,0.325397,0.325843,0.306569,0.327586,0.338028,0.335616,0.323944,0.346405,0.32948,0.334951,0.333333,0.335025,0.347656,0.330827,0.333333,0.344398,0.357798,0.356828,0.356383,0.345361,0.346734,0.34657,0.356223,0.352459,0.342723,0.342466,0.345133,0.347032,0.351852,0.345794,0.342222,0.341772,0.340206,0.329609,0.345455,4156,A.tomentosum
0.313333,0.325581,0.3,0.322222,0.301887,0.321782,0.334783,0.337209,0.334746,0.34252,0.328358,0.319853,0.317308,0.339233,0.341969,0.329949,0.331361,0.34359,0.34626,0.34264,0.336788,0.34127,0.340206,0.342857,0.344913,0.346939,0.345946,0.344353,0.34626,0.346154,0.353425,0.344221,0.342169,0.337531,0.347458,0.350282,0.347368,4326,M.guianensis
0.330544,0.320513,0.325,0.315315,0.325581,0.322581,0.323232,0.334711,0.327366,0.330189,0.326087,0.307692,0.319749,0.322064,0.325823,0.326889,0.324185,0.319643,0.327138,0.328025,0.324742,0.329091,0.325,0.331034,0.337884,0.335652,0.338164,0.338078,0.333938,0.332707,0.338569,0.333333,0.336283,0.331967,0.335938,0.327616,0.332815,1161,C.brasiliensis
0.306667,0.275862,0.323077,0.302857,0.330612,0.305825,0.325581,0.330769,0.336134,0.345725,0.33617,0.322176,0.320574,0.338415,0.343243,0.331551,0.334177,0.336898,0.348348,0.344828,0.343243,0.345304,0.345109,0.347059,0.345506,0.353591,0.339674,0.343023,0.348624,0.34375,0.342508,0.341737,0.342175,0.335079,0.352751,0.339779,0.33687,4391,C.brasiliensis
0.338384,0.337931,0.344498,0.360927,0.352941,0.352941,0.351282,0.355392,0.352273,0.349754,0.351032,0.355491,0.357143,0.357466,0.360656,0.351351,0.357692,0.358149,0.362613,0.359833,0.354839,0.357143,0.354077,0.361045,0.353448,0.35654,0.348008,0.351598,0.35814,0.35177,0.36019,0.35022,0.350318,0.347253,0.365285,0.349169,0.355705,4008,M.rubiginosa
0.323383,0.318182,0.321212,0.304094,0.312757,0.328244,0.321429,0.329298,0.327485,0.326667,0.333333,0.332226,0.321569,0.32766,0.339431,0.334038,0.324752,0.32549,0.329939,0.331481,0.331373,0.330579,0.336264,0.338205,0.336673,0.331058,0.330677,0.330472,0.334773,0.331878,0.333333,0.327198,0.327968,0.329268,0.330233,0.325991,0.327044,4401,P.torta
0.323529,0.325843,0.327586,0.291139,0.311404,0.318182,0.330357,0.328829,0.32973,0.331915,0.335025,0.320856,0.325714,0.323077,0.321799,0.328571,0.317857,0.323333,0.321429,0.324675,0.321799,0.320423,0.321429,0.327217,0.327703,0.322581,0.318644,0.322464,0.320285,0.32491,0.323944,0.316993,0.320513,0.324232,0.328671,0.313869,0.308383,3455,M.rubiginosa
0.347059,0.33121,0.34359,0.348659,0.333333,0.344828,0.350365,0.359155,0.34296,0.350168,0.349673,0.355609,0.346269,0.353846,0.34638,0.346667,0.350844,0.35009,0.345083,0.346715,0.349802,0.349328,0.346014,0.351254,0.348432,0.341549,0.34662,0.34657,0.346831,0.347826,0.348673,0.349291,0.34635,0.345423,0.349177,0.343453,0.344348,4721,C.brasiliensis
0.33,0.333333,0.333333,0.34981,0.323308,0.307692,0.341085,0.324841,0.328467,0.322581,0.322581,0.317073,0.333333,0.324176,0.336283,0.33617,0.336283,0.3375,0.344186,0.336134,0.34375,0.336207,0.336,0.337079,0.34127,0.32967,0.336323,0.343348,0.336207,0.34413,0.342342,0.339844,0.339483,0.33564,0.339056,0.342857,0.348178,5051,C.brasiliensis
0.324873,0.32381,0.327869,0.306288,0.309979,0.320548,0.320896,0.321519,0.328221,0.323185,0.32899,0.308772,0.322835,0.319149,0.331915,0.321041,0.325956,0.324752,0.332649,0.33209,0.329293,0.33543,0.343318,0.341935,0.344758,0.339181,0.339587,0.341253,0.346491,0.339286,0.338174,0.336798,0.338298,0.345646,0.346835,0.33758,0.330189,3290,P.ramiflora
0.324675,0.297872,0.317204,0.335329,0.336117,0.337662,0.342593,0.334812,0.339806,0.333333,0.338753,0.313665,0.315315,0.333333,0.333333,0.330882,0.332075,0.324031,0.335165,0.336986,0.336268,0.334601,0.33547,0.335085,0.328947,0.318182,0.330935,0.326996,0.320908,0.325581,0.33425,0.328846,0.333333,0.334884,0.333333,0.327138,0.329331,1332,A.tomentosum
0.329114,0.327586,0.33121,0.302663,0.327957,0.318033,0.324324,0.33432,0.339483,0.326027,0.345277,0.348936,0.320513,0.317191,0.343458,0.338747,0.329975,0.323457,0.332454,0.327543,0.317829,0.324397,0.333333,0.337469,0.335065,0.330808,0.318519,0.336088,0.335196,0.333333,0.328982,0.323232,0.324937,0.337209,0.338753,0.320413,0.314031,3085,P.ramiflora
0.340426,0.337209,0.318182,0.352113,0.318182,0.342657,0.358824,0.335135,0.333333,0.344086,0.338542,0.342629,0.342697,0.331897,0.345196,0.3391,0.354015,0.351648,0.349593,0.352941,0.348659,0.342308,0.357143,0.363946,0.358423,0.368821,0.363636,0.357977,0.367188,0.350554,0.352459,0.359073,0.360294,0.355932,0.346008,0.349345,0.363265,5089,C.brasiliensis
0.333333,0.342857,0.333333,0.314233,0.313492,0.32398,0.327869,0.325472,0.32948,0.324034,0.330556,0.315942,0.325077,0.33002,0.340467,0.331276,0.326376,0.331897,0.345133,0.343173,0.34413,0.351816,0.356574,0.355469,0.361403,0.340034,0.348231,0.347826,0.350305,0.343511,0.346303,0.354776,0.349474,0.366935,0.349817,0.34542,0.340034,4951,P.torta
0.329457,0.35443,0.331429,0.325217,0.328386,0.331126,0.333333,0.33543,0.334975,0.323643,0.338624,0.329073,0.337931,0.325175,0.332263,0.331512,0.326333,0.317829,0.326347,0.324859,0.325949,0.326599,0.327808,0.338216,0.328746,0.327381,0.32947,0.32971,0.332192,0.331492,0.326894,0.333935,0.335793,0.332618,0.336111,0.326279,0.329225,3239,P.torta
0.335714,0.330579,0.338028,0.328767,0.336634,0.331325,0.326923,0.34715,0.350877,0.351485,0.333333,0.318792,0.323009,0.338521,0.345161,0.332353,0.329154,0.333333,0.340502,0.343434,0.34,0.336601,0.335312,0.348485,0.345161,0.333333,0.332192,0.331034,0.339161,0.333333,0.342756,0.334365,0.33908,0.345088,0.359477,0.345763,0.343949,4567,C.brasiliensis
0.312,0.3125,0.296,0.333333,0.310811,0.295302,0.322581,0.338542,0.322581,0.335052,0.324742,0.3125,0.322034,0.320833,0.334448,0.322368,0.316667,0.319218,0.322464,0.323432,0.315972,0.315972,0.314103,0.320588,0.319876,0.324484,0.325342,0.324324,0.329966,0.324675,0.331081,0.330159,0.330303,0.325581,0.331034,0.321311,0.325444,3769,M.rubiginosa
0.326923,0.333333,0.33526,0.359517,0.34767,0.345382,0.348684,0.355482,0.350554,0.349057,0.345196,0.34202,0.348993,0.356568,0.361244,0.346154,0.354167,0.352052,0.352941,0.354212,0.35255,0.352018,0.351812,0.356132,0.351111,0.34763,0.349666,0.350588,0.34965,0.35,0.355609,0.346895,0.347737,0.349593,0.365079,0.347032,0.355789,4101,M.rubiginosa
0.34104,0.356643,0.339367,0.363184,0.369048,0.351145,0.356902,0.36859,0.35034,0.353125,0.347079,0.37299,0.365546,0.360526,0.352941,0.346405,0.346863,0.343545,0.34375,0.3575,0.356955,0.352217,0.35022,0.357868,0.349887,0.343602,0.346072,0.351288,0.341232,0.347222,0.352357,0.328512,0.342975,0.342799,0.352584,0.337408,0.338462,4982,C.brasiliensis
0.333333,0.340659,0.338542,0.321429,0.318841,0.325758,0.335664,0.328267,0.32852,0.338558,0.32766,0.315985,0.324324,0.324645,0.33125,0.326336,0.295556,0.312625,0.30786,0.311069,0.319703,0.30621,0.311475,0.329049,0.322068,0.320755,0.328512,0.316258,0.321995,0.319911,0.312354,0.314225,0.305328,0.327549,0.327273,0.321267,0.321888,4792,M.guianensis
0.32,0.302632,0.333333,0.323529,0.306122,0.330317,0.340909,0.341085,0.345679,0.34589,0.337719,0.322581,0.315315,0.346626,0.341463,0.340206,0.342404,0.341523,0.348703,0.34596,0.346457,0.345109,0.343669,0.353933,0.352459,0.344737,0.349206,0.348315,0.346939,0.345404,0.354167,0.339726,0.343832,0.340599,0.354305,0.343023,0.348404,4381,C.brasiliensis
0.331492,0.345912,0.342105,0.337705,0.325444,0.327465,0.354167,0.329073,0.334416,0.325733,0.337176,0.318078,0.341737,0.345411,0.344423,0.339286,0.340426,0.347253,0.345263,0.347107,0.35022,0.348668,0.34633,0.35443,0.353965,0.340568,0.351885,0.354204,0.358318,0.36612,0.349177,0.365049,0.356631,0.350459,0.356863,0.351402,0.356089,4989,C.brasiliensis
0.310078,0.320388,0.326733,0.290667,0.286932,0.298893,0.317406,0.323944,0.325792,0.319355,0.328889,0.302521,0.3,0.314917,0.328358,0.320388,0.325333,0.321429,0.322581,0.323462,0.316953,0.323308,0.337731,0.334719,0.345972,0.338673,0.334158,0.343008,0.345088,0.353535,0.339492,0.333333,0.33913,0.35412,0.342857,0.338785,0.332673,2761,P.ramiflora
0.324895,0.333333,0.322368,0.30605,0.314563,0.321429,0.324074,0.333333,0.330508,0.322105,0.333333,0.326471,0.331126,0.326241,0.335052,0.33156,0.339223,0.335605,0.344406,0.344715,0.345638,0.346084,0.353057,0.348928,0.358289,0.349673,0.350993,0.35514,0.355641,0.356725,0.351301,0.345588,0.346516,0.35012,0.35468,0.350701,0.337955,3621,P.ramiflora
0.327434,0.314685,0.323944,0.338028,0.331361,0.333333,0.337808,0.34188,0.336384,0.334719,0.337838,0.311653,0.316302,0.337432,0.336884,0.33526,0.331818,0.333799,0.334228,0.334221,0.328877,0.334722,0.337539,0.335085,0.338275,0.335121,0.326648,0.329134,0.328035,0.323529,0.334672,0.329771,0.330721,0.333333,0.339096,0.327323,0.32964,1604,A.tomentosum
0.330317,0.325203,0.329341,0.336898,0.333333,0.334118,0.339662,0.340426,0.338235,0.33125,0.33518,0.327815,0.323333,0.333922,0.334405,0.337736,0.333333,0.322476,0.326252,0.327941,0.332162,0.336466,0.335443,0.335092,0.330658,0.327044,0.333333,0.330724,0.328597,0.328685,0.327718,0.330724,0.333333,0.334129,0.33782,0.327553,0.331471,2798,P.torta
0.327586,0.333333,0.327586,0.333333,0.310606,0.33,0.338983,0.328767,0.333333,0.335766,0.335404,0.314815,0.324324,0.337931,0.328431,0.31401,0.327586,0.331683,0.331361,0.319797,0.331395,0.327684,0.323232,0.324111,0.326633,0.323671,0.323171,0.32948,0.324022,0.324022,0.333333,0.324176,0.328205,0.327189,0.323353,0.32,0.335616,7544,P.ramiflora
0.337662,0.34188,0.333333,0.345029,0.336918,0.356557,0.353147,0.35,0.343629,0.348592,0.34296,0.348083,0.342007,0.349462,0.348993,0.350797,0.343602,0.354839,0.350685,0.353222,0.347826,0.346988,0.34633,0.35641,0.353535,0.348718,0.348485,0.351562,0.350404,0.3475,0.349862,0.342569,0.342857,0.34434,0.347432,0.345946,0.353591,4066,M.rubiginosa
0.285714,0.270588,0.314961,0.321053,0.313364,0.339286,0.323944,0.337778,0.337838,0.344498,0.333333,0.316726,0.323144,0.329787,0.34375,0.347059,0.355556,0.338636,0.34026,0.344743,0.349614,0.33995,0.336471,0.344059,0.347938,0.34398,0.346049,0.338798,0.342466,0.343008,0.352071,0.340206,0.340633,0.342857,0.355072,0.345133,0.349593,3831,M.rubiginosa
0.330769,0.34188,0.324503,0.343284,0.330317,0.346939,0.34188,0.34322,0.343478,0.34632,0.340611,0.330909,0.338521,0.34296,0.350427,0.334247,0.336088,0.345646,0.344729,0.344444,0.34375,0.340361,0.346369,0.345865,0.349081,0.347619,0.347222,0.351801,0.356948,0.351064,0.35014,0.349206,0.342569,0.346062,0.35119,0.341538,0.351275,3956,A.tomentosum
0.31746,0.326087,0.324786,0.32549,0.318493,0.337349,0.336806,0.339041,0.339623,0.342105,0.334661,0.317308,0.338776,0.331461,0.336391,0.330025,0.332198,0.333333,0.339578,0.339912,0.338983,0.334096,0.340909,0.345794,0.339759,0.337838,0.347291,0.350829,0.341463,0.348285,0.352273,0.348774,0.35,0.354054,0.347134,0.342857,0.35396,3760,A.tomentosum
0.333333,0.333333,0.340426,0.339483,0.339056,0.343137,0.342975,0.344398,0.345794,0.333333,0.351351,0.340708,0.340782,0.353357,0.351097,0.329412,0.34593,0.349398,0.347222,0.349206,0.340694,0.339934,0.34375,0.347682,0.342679,0.345638,0.340694,0.33871,0.343537,0.339564,0.34386,0.335443,0.332326,0.328358,0.355212,0.339041,0.349673,4692,C.brasiliensis
0.341317,0.333333,0.333333,0.340164,0.330961,0.334677,0.34589,0.33887,0.35124,0.342193,0.34413,0.330612,0.361257,0.341463,0.344262,0.338667,0.344304,0.345178,0.344118,0.352778,0.342618,0.343662,0.343243,0.351744,0.350267,0.35049,0.34456,0.344353,0.352941,0.342246,0.350725,0.350126,0.341981,0.337469,0.349835,0.341398,0.347619,4917,C.brasiliensis
0.307522,0.291793,0.328179,0.347384,0.351234,0.335385,0.340206,0.337296,0.330838,0.32866,0.316375,0.341142,0.340675,0.336957,0.337784,0.337838,0.338753,0.339597,0.337766,0.33687,0.335989,0.339597,0.340136,0.33687,0.337317,0.335979,0.337317,0.335989,0.337317,0.335989,0.335979,0.339597,0.339166,0.339779,0.335989,0.335092,0.335989,1680,M.rubiginosa
0.319672,0.319444,0.336538,0.324607,0.324397,0.328814,0.315634,0.330409,0.341176,0.334239,0.342412,0.332268,0.347222,0.319307,0.333333,0.321513,0.324943,0.320099,0.319588,0.321918,0.316397,0.322738,0.325333,0.336609,0.331742,0.317961,0.323944,0.329949,0.336788,0.325758,0.326531,0.326829,0.316159,0.336957,0.348519,0.318408,0.330918,5020,P.torta
0.318471,0.315789,0.323171,0.346154,0.283422,0.341317,0.325688,0.328704,0.322581,0.328704,0.326693,0.315029,0.326271,0.327586,0.329231,0.319202,0.322581,0.323529,0.319149,0.312849,0.322188,0.320611,0.313063,0.333333,0.321023,0.313953,0.326923,0.314371,0.31677,0.320707,0.329032,0.318182,0.315789,0.314732,0.318182,0.316527,0.318328,6364,C.brasiliensis
0.335443,0.330435,0.333333,0.34058,0.343173,0.34188,0.333333,0.346939,0.343396,0.338658,0.339286,0.332237,0.337398,0.348315,0.342432,0.341346,0.347932,0.339066,0.35014,0.349876,0.34596,0.343358,0.344578,0.352304,0.348601,0.345679,0.342857,0.347709,0.348649,0.34555,0.349296,0.339286,0.342169,0.338129,0.347432,0.343662,0.34949,4606,C.brasiliensis
0.327485,0.303922,0.333333,0.313978,0.302013,0.319527,0.318919,0.32345,0.331104,0.31701,0.331058,0.289963,0.304878,0.32093,0.327198,0.334135,0.327014,0.306748,0.312139,0.317343,0.322654,0.315545,0.321149,0.336474,0.325581,0.31569,0.324619,0.324826,0.328294,0.328605,0.320965,0.323144,0.32294,0.335938,0.325826,0.321739,0.318275,2952,P.torta
0.368421,0.320611,0.336634,0.331429,0.317241,0.325926,0.342105,0.316092,0.315436,0.341317,0.342857,0.339683,0.313253,0.324427,0.3375,0.333333,0.314685,0.32852,0.327731,0.324111,0.325397,0.318182,0.316726,0.323741,0.317164,0.316667,0.324675,0.3125,0.329167,0.326531,0.318966,0.311741,0.319231,0.318182,0.344828,0.322115,0.318584,4627,C.brasiliensis
0.330275,0.303279,0.325359,0.3327,0.322581,0.336634,0.334812,0.339207,0.335025,0.323529,0.336257,0.317073,0.310897,0.327869,0.326599,0.328273,0.322404,0.320215,0.320339,0.325617,0.321492,0.320755,0.320248,0.340483,0.324324,0.315526,0.322183,0.321773,0.319266,0.31746,0.324013,0.322034,0.321293,0.323725,0.322388,0.321364,0.322742,834,M.rubiginosa
0.34375,0.322581,0.321168,0.337255,0.315789,0.320675,0.33677,0.343434,0.337349,0.338762,0.337165,0.321429,0.342995,0.347339,0.339066,0.332547,0.332487,0.337696,0.343023,0.349633,0.347395,0.341289,0.338902,0.341398,0.346835,0.341463,0.340426,0.33687,0.335106,0.339332,0.348315,0.331731,0.336384,0.339066,0.344262,0.335121,0.343902,4728,C.brasiliensis
