@relation ephenology_all-5-fold-5-11B.tra_val

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.332418,0.311728,0.336364,0.337423,0.323907,0.335958,0.326027,0.328982,0.324121,0.310241,0.315789,0.317003,0.29558,0.303116,0.299712,0.304709,0.31117,0.286842,0.264822,0.285714,0.302941,0.27881,0.270053,0.288754,0.309524,0.298475,0.283673,0.276961,0.293987,0.282123,0.285714,0.280453,0.308889,0.298578,0.287383,0.321012,0.317181,4815,P.torta
0.310559,0.325527,0.312883,0.313433,0.305638,0.311377,0.30625,0.309309,0.308868,0.306748,0.311346,0.303406,0.320366,0.302013,0.308605,0.302181,0.301639,0.30402,0.303468,0.291536,0.288136,0.283636,0.305405,0.3,0.29321,0.297619,0.282738,0.295031,0.316062,0.293939,0.294671,0.292605,0.291925,0.297521,0.307229,0.301205,0.297297,1254,C.brasiliensis
0.26971,0.272553,0.268431,0.273256,0.269725,0.271739,0.266541,0.262787,0.269759,0.267986,0.293185,0.27674,0.272269,0.278157,0.270903,0.273616,0.27242,0.278057,0.272884,0.272401,0.278261,0.274298,0.273921,0.268603,0.269841,0.278571,0.275992,0.274047,0.288425,0.27451,0.277879,0.276836,0.281481,0.279926,0.280769,0.278571,0.282692,5265,C.brasiliensis
0.275148,0.272265,0.270463,0.282958,0.275641,0.268608,0.262821,0.256055,0.255034,0.262069,0.263959,0.277174,0.278196,0.273016,0.269565,0.276923,0.271676,0.277641,0.272727,0.276657,0.275568,0.282468,0.288265,0.272206,0.268072,0.275132,0.275281,0.273973,0.300283,0.276423,0.278237,0.271468,0.264085,0.270588,0.275766,0.278552,0.273743,4314,M.rubiginosa
0.282443,0.28841,0.291667,0.292359,0.268456,0.277592,0.27451,0.27,0.278689,0.286174,0.284141,0.291667,0.304582,0.291237,0.289894,0.280749,0.285311,0.301546,0.289474,0.288515,0.289062,0.301493,0.297376,0.290076,0.279661,0.278772,0.286458,0.281984,0.31768,0.282238,0.286064,0.28392,0.289963,0.286932,0.287805,0.289954,0.289086,3573,M.rubiginosa
0.281065,0.28866,0.285223,0.28629,0.278626,0.275735,0.279863,0.27758,0.280702,0.277778,0.279891,0.281646,0.288079,0.278169,0.281879,0.285235,0.282686,0.278571,0.27931,0.28169,0.280277,0.280851,0.277567,0.278912,0.273063,0.290323,0.290909,0.286738,0.302789,0.283737,0.280576,0.284211,0.270073,0.279693,0.286154,0.290123,0.282828,3740,M.rubiginosa
0.314024,0.322034,0.330128,0.318841,0.333333,0.323333,0.332268,0.32459,0.322259,0.321534,0.325521,0.323171,0.329923,0.322581,0.322259,0.331081,0.334677,0.330159,0.333333,0.339768,0.333333,0.33945,0.325926,0.302789,0.322581,0.34413,0.330769,0.326693,0.349481,0.322314,0.323529,0.312236,0.319502,0.300847,0.296296,0.322581,0.334507,1442,C.brasiliensis
0.314496,0.320359,0.31761,0.314706,0.33033,0.326471,0.32,0.299145,0.31761,0.316832,0.32312,0.330097,0.335404,0.337539,0.328859,0.329032,0.323988,0.325077,0.31746,0.324528,0.316667,0.320346,0.313208,0.316406,0.328947,0.324818,0.333333,0.321138,0.351648,0.32,0.330144,0.322115,0.322695,0.3213,0.330317,0.330396,0.321678,4471,P.torta
0.320675,0.33432,0.325,0.324895,0.314655,0.319328,0.316456,0.318548,0.319392,0.315353,0.318182,0.312268,0.326154,0.316406,0.313208,0.315175,0.312715,0.301775,0.302013,0.294521,0.292359,0.292776,0.299674,0.29321,0.3,0.299003,0.292593,0.299674,0.305714,0.29703,0.287975,0.28754,0.298611,0.302181,0.297059,0.285714,0.292593,1342,C.brasiliensis
0.266187,0.280164,0.295276,0.272,0.280488,0.268199,0.264368,0.257353,0.250951,0.260536,0.295858,0.274448,0.281465,0.286195,0.265432,0.269565,0.285223,0.275949,0.287719,0.288256,0.274725,0.288618,0.277439,0.284722,0.263736,0.276978,0.283582,0.28,0.306897,0.262411,0.277778,0.276859,0.276515,0.266881,0.275758,0.275641,0.272727,4009,M.rubiginosa
0.342222,0.338667,0.34873,0.345972,0.347932,0.347291,0.344913,0.343137,0.339623,0.339535,0.333333,0.329694,0.362702,0.337379,0.332524,0.334165,0.328165,0.331933,0.3219,0.321526,0.32337,0.320872,0.323185,0.322917,0.330846,0.333333,0.328042,0.325397,0.320458,0.330601,0.331536,0.327778,0.332512,0.335294,0.328283,0.331579,0.334118,3329,M.rubiginosa
0.320285,0.32853,0.320346,0.327217,0.318367,0.325342,0.316901,0.318792,0.323232,0.308219,0.30855,0.319444,0.333333,0.310526,0.315789,0.31746,0.305019,0.321678,0.328704,0.315315,0.323864,0.331461,0.32549,0.328125,0.319635,0.322148,0.308333,0.303249,0.338415,0.310606,0.311741,0.324427,0.321739,0.318493,0.32287,0.332046,0.3375,4688,P.torta
0.267974,0.265537,0.258706,0.256579,0.28,0.267296,0.286501,0.27476,0.283582,0.273006,0.28266,0.277778,0.272973,0.287834,0.285714,0.250896,0.278626,0.293249,0.288889,0.291777,0.27791,0.294595,0.271505,0.288571,0.258462,0.276364,0.221622,0.269022,0.299169,0.254386,0.236842,0.241206,0.26484,0.27037,0.261649,0.253968,0.274272,4998,C.brasiliensis
0.27439,0.279279,0.271186,0.280347,0.281346,0.264605,0.281046,0.274725,0.275568,0.281609,0.277647,0.280967,0.276163,0.275568,0.274566,0.276471,0.282051,0.281139,0.282192,0.286932,0.276968,0.291096,0.292169,0.276139,0.294118,0.275964,0.284173,0.276596,0.308917,0.277512,0.286145,0.273885,0.295597,0.29304,0.288089,0.300971,0.292254,4339,M.guianensis
0.256724,0.272727,0.254079,0.266667,0.264444,0.261538,0.267819,0.269068,0.268817,0.276074,0.286517,0.283401,0.282655,0.289062,0.272331,0.264444,0.275424,0.291444,0.278177,0.274131,0.278723,0.276042,0.271357,0.268657,0.27685,0.282828,0.283401,0.276549,0.305046,0.288,0.28169,0.280738,0.272966,0.280576,0.281818,0.281879,0.275,5295,C.brasiliensis
0.283333,0.296386,0.283505,0.289817,0.288312,0.279793,0.273902,0.277922,0.29199,0.299685,0.285714,0.284238,0.296386,0.284211,0.287206,0.285714,0.283784,0.293839,0.288828,0.289125,0.287356,0.301325,0.302139,0.289817,0.293051,0.297368,0.300283,0.292264,0.321839,0.29235,0.287356,0.28739,0.297214,0.299401,0.288288,0.298667,0.299685,3510,M.rubiginosa
0.312,0.3241,0.317204,0.321168,0.319783,0.312849,0.311111,0.310231,0.312684,0.309309,0.313187,0.298701,0.309783,0.293919,0.31348,0.295918,0.309609,0.314286,0.307692,0.309309,0.305994,0.299625,0.31457,0.306306,0.310897,0.309711,0.304217,0.308682,0.323263,0.297059,0.296875,0.304615,0.303725,0.314381,0.315,0.315914,0.316294,4375,P.torta
0.304813,0.275,0.305648,0.304734,0.30662,0.297297,0.277778,0.3003,0.291291,0.303514,0.305913,0.29745,0.314286,0.298969,0.293629,0.287834,0.292105,0.296073,0.289694,0.303468,0.303303,0.311111,0.315589,0.312102,0.300752,0.30605,0.304487,0.307971,0.338521,0.30131,0.307985,0.309524,0.285124,0.314741,0.289753,0.296296,0.316239,4190,M.guianensis
0.322344,0.339623,0.31457,0.323432,0.323625,0.323432,0.314189,0.305842,0.306122,0.320819,0.320475,0.320946,0.326633,0.318352,0.318493,0.309091,0.307087,0.3125,0.306452,0.308,0.309623,0.3125,0.30137,0.310638,0.303644,0.307692,0.301724,0.305439,0.313531,0.313253,0.299145,0.303571,0.306306,0.313433,0.297297,0.320755,0.290429,1355,C.brasiliensis
0.264069,0.2693,0.273902,0.276873,0.268041,0.26,0.260047,0.269663,0.259434,0.264463,0.266802,0.272321,0.273356,0.265789,0.263393,0.269474,0.270893,0.2846,0.275862,0.282857,0.282383,0.273504,0.276553,0.274752,0.276498,0.28046,0.286076,0.26943,0.304348,0.279121,0.279379,0.278422,0.280702,0.278049,0.285124,0.28,0.279545,5477,C.brasiliensis
0.290076,0.300971,0.295359,0.293878,0.291846,0.294118,0.292308,0.285714,0.29572,0.300725,0.297688,0.299663,0.309446,0.297468,0.295681,0.295455,0.29434,0.298305,0.294964,0.296296,0.298561,0.297778,0.30605,0.298246,0.292776,0.304498,0.299242,0.295775,0.332117,0.295374,0.298246,0.294545,0.294964,0.30566,0.297794,0.300412,0.303371,3487,M.rubiginosa
0.26817,0.287129,0.286783,0.285714,0.276712,0.278689,0.276056,0.273556,0.272472,0.253425,0.260101,0.256267,0.271368,0.255255,0.259542,0.261364,0.281481,0.266247,0.268182,0.264484,0.256065,0.269461,0.279661,0.254011,0.264151,0.279597,0.256705,0.269592,0.286932,0.270588,0.273038,0.265372,0.268617,0.273196,0.273224,0.275748,0.284464,3691,M.rubiginosa
0.271186,0.269886,0.27758,0.274074,0.268116,0.274914,0.276094,0.270903,0.27027,0.272727,0.276712,0.277439,0.28133,0.278317,0.278997,0.278317,0.277419,0.283019,0.278287,0.28125,0.27707,0.283688,0.282051,0.275,0.272436,0.282421,0.282392,0.277108,0.303406,0.278107,0.277108,0.276786,0.276163,0.277286,0.277473,0.277311,0.278592,5617,C.brasiliensis
0.286104,0.314363,0.316456,0.320225,0.319481,0.314214,0.319261,0.315136,0.317073,0.311037,0.303258,0.315186,0.324074,0.313099,0.322188,0.320872,0.32381,0.316129,0.319018,0.324921,0.317901,0.318548,0.310105,0.313589,0.310105,0.313492,0.30916,0.312977,0.334471,0.312268,0.306452,0.305785,0.280443,0.304511,0.302128,0.299342,0.311037,2391,A.tomentosum
0.293436,0.303704,0.294355,0.3,0.279279,0.27619,0.273585,0.279167,0.283465,0.288288,0.28169,0.296875,0.301527,0.299145,0.290323,0.298507,0.285714,0.290837,0.295533,0.303136,0.294964,0.30303,0.299559,0.295082,0.293436,0.299296,0.311111,0.297945,0.333333,0.298361,0.301948,0.301325,0.300781,0.290749,0.303371,0.296667,0.292181,3652,M.rubiginosa
0.315412,0.325,0.32069,0.316327,0.315972,0.310345,0.308219,0.308475,0.307947,0.301325,0.297003,0.28972,0.297003,0.280864,0.279365,0.281818,0.283388,0.290323,0.281553,0.277027,0.278746,0.285156,0.287162,0.277027,0.27881,0.284722,0.280702,0.275986,0.300613,0.276978,0.283636,0.286792,0.281746,0.292683,0.289286,0.293436,0.293478,1080,C.brasiliensis
0.312757,0.326154,0.317972,0.333333,0.322957,0.333333,0.321888,0.331967,0.342857,0.336,0.32,0.322917,0.327161,0.3367,0.332192,0.326019,0.321429,0.324675,0.331984,0.334842,0.327103,0.335079,0.308442,0.313305,0.309434,0.307407,0.306897,0.298893,0.311239,0.3,0.286689,0.280822,0.272401,0.297297,0.271978,0.304985,0.289326,2284,A.tomentosum
0.273084,0.273936,0.273942,0.276008,0.283871,0.283613,0.277542,0.252155,0.263514,0.278027,0.280734,0.282609,0.292079,0.273245,0.275728,0.279261,0.280992,0.286765,0.270661,0.280876,0.279592,0.28,0.293814,0.275449,0.268966,0.266169,0.280591,0.268409,0.306233,0.260394,0.268293,0.271845,0.253968,0.290598,0.263529,0.281179,0.287749,4969,C.brasiliensis
0.250591,0.265385,0.268349,0.27533,0.276995,0.26747,0.257373,0.259843,0.259947,0.269129,0.259091,0.264,0.276398,0.264624,0.262712,0.253333,0.255245,0.269151,0.261421,0.268949,0.252149,0.261484,0.265672,0.263158,0.264493,0.27037,0.266129,0.254682,0.282609,0.270968,0.259912,0.258772,0.269231,0.264368,0.264574,0.268817,0.283636,5252,C.brasiliensis
0.261905,0.263285,0.278689,0.270701,0.275168,0.267742,0.266026,0.267974,0.265372,0.263158,0.26513,0.267101,0.269341,0.260274,0.269481,0.278524,0.260726,0.278215,0.282192,0.268072,0.271429,0.273927,0.276423,0.26393,0.268222,0.269461,0.264151,0.275148,0.294985,0.273775,0.267241,0.267442,0.269231,0.27248,0.274869,0.272425,0.265664,4530,C.brasiliensis
0.339286,0.352298,0.336471,0.344988,0.339759,0.340426,0.338061,0.339667,0.345882,0.335681,0.337786,0.340858,0.351528,0.344749,0.343182,0.342657,0.340476,0.341463,0.349057,0.347722,0.343066,0.347826,0.347722,0.341232,0.340796,0.341981,0.335025,0.3425,0.362832,0.336634,0.343358,0.339332,0.34466,0.341067,0.341289,0.337629,0.345411,3409,P.torta
0.275294,0.26361,0.29291,0.288618,0.28125,0.276762,0.30303,0.258675,0.283117,0.271062,0.281407,0.284672,0.286385,0.27248,0.290076,0.280922,0.296073,0.28853,0.284974,0.284141,0.284866,0.279851,0.277202,0.283019,0.278481,0.277946,0.283505,0.265625,0.313019,0.277439,0.257951,0.271478,0.304582,0.269592,0.286822,0.336585,0.272973,4520,M.guianensis
0.408,0.407258,0.38024,0.379104,0.371069,0.378549,0.384615,0.381443,0.376667,0.392562,0.39233,0.370242,0.384937,0.381877,0.372014,0.353147,0.343972,0.388,0.364238,0.363077,0.370482,0.38403,0.391705,0.36875,0.376923,0.384615,0.363914,0.37,0.419087,0.368421,0.375566,0.358491,0.356618,0.398104,0.408284,0.354545,0.410138,6337,P.torta
0.267606,0.269231,0.251429,0.272222,0.280899,0.261364,0.278146,0.236486,0.253425,0.230769,0.22561,0.246835,0.286307,0.241135,0.248588,0.263804,0.29717,0.31441,0.311005,0.309942,0.308989,0.305085,0.292308,0.298246,0.283784,0.291005,0.292857,0.297753,0.315789,0.288136,0.297561,0.299465,0.276498,0.27673,0.288462,0.287234,0.307692,5478,C.brasiliensis
0.254072,0.255365,0.265416,0.260101,0.257485,0.272237,0.262195,0.261236,0.264045,0.265027,0.261421,0.25731,0.262295,0.264984,0.264881,0.271955,0.28125,0.274029,0.259804,0.256329,0.26087,0.271186,0.262346,0.243421,0.261017,0.274627,0.275862,0.273381,0.278481,0.250794,0.250883,0.262799,0.261029,0.26361,0.244755,0.282787,0.259155,5416,C.brasiliensis
0.281022,0.277778,0.270916,0.276596,0.265918,0.276515,0.266667,0.273092,0.275304,0.27459,0.27707,0.272059,0.277372,0.273469,0.267442,0.276515,0.289362,0.283951,0.289593,0.290043,0.277273,0.2723,0.281967,0.272031,0.274725,0.283828,0.282443,0.267857,0.301003,0.271777,0.274691,0.273292,0.280802,0.283237,0.285246,0.279883,0.279539,4205,C.brasiliensis
0.348974,0.385737,0.344023,0.346705,0.344118,0.344214,0.336336,0.335294,0.334311,0.333333,0.333333,0.333333,0.359184,0.333333,0.333333,0.336508,0.314754,0.334171,0.315287,0.314189,0.32107,0.326007,0.317647,0.326861,0.336508,0.326984,0.328671,0.32646,0.322695,0.32646,0.327465,0.326165,0.325503,0.32659,0.325424,0.326316,0.336364,1446,A.tomentosum
0.267123,0.265625,0.26378,0.267399,0.267606,0.267857,0.271777,0.262411,0.265957,0.27037,0.269697,0.271777,0.277929,0.269663,0.271429,0.273684,0.267176,0.275229,0.267148,0.268657,0.26616,0.273913,0.279461,0.273381,0.268775,0.270548,0.270677,0.271777,0.288973,0.269231,0.269231,0.272414,0.269091,0.271127,0.273356,0.269625,0.275,6358,C.brasiliensis
0.302752,0.319035,0.309859,0.321526,0.316623,0.316804,0.305851,0.322767,0.326087,0.29912,0.305,0.313916,0.317881,0.302671,0.307937,0.321981,0.316364,0.309524,0.307692,0.309091,0.310219,0.323144,0.324219,0.319066,0.311475,0.322581,0.328358,0.3125,0.341549,0.308,0.310484,0.318182,0.303922,0.308824,0.326613,0.324324,0.326241,4344,P.torta
0.252336,0.284987,0.244604,0.26506,0.282759,0.22973,0.239521,0.219858,0.302703,0.259668,0.27027,0.235897,0.260623,0.292135,0.289617,0.266094,0.263514,0.269939,0.252632,0.269737,0.254658,0.262821,0.259259,0.251572,0.25523,0.269058,0.202381,0.284615,0.29064,0.254658,0.218487,0.210526,0.246575,0.257812,0.254438,0.284916,0.279693,4502,M.rubiginosa
0.286976,0.279006,0.2675,0.278736,0.277311,0.285714,0.279898,0.280193,0.282759,0.28169,0.292035,0.27833,0.278161,0.275591,0.261438,0.282565,0.27191,0.284615,0.284254,0.285097,0.27791,0.277259,0.283465,0.273713,0.2775,0.294444,0.2875,0.29589,0.313218,0.30597,0.284091,0.283286,0.29646,0.290576,0.299781,0.311111,0.29803,3800,A.tomentosum
0.264151,0.277108,0.294671,0.306034,0.301948,0.299674,0.320809,0.298969,0.293515,0.303136,0.294271,0.290043,0.295802,0.287755,0.291592,0.278351,0.297248,0.305743,0.290061,0.295918,0.288747,0.292566,0.292969,0.293135,0.288421,0.285714,0.294788,0.291022,0.301708,0.298119,0.298587,0.301435,0.303371,0.292543,0.284983,0.305281,0.291115,5255,C.brasiliensis
0.297688,0.314214,0.310231,0.304721,0.304636,0.306897,0.284444,0.297578,0.288809,0.293548,0.291525,0.292776,0.303571,0.285106,0.300752,0.296748,0.304918,0.297297,0.311897,0.309764,0.296167,0.306723,0.30303,0.291946,0.292359,0.307692,0.301282,0.305195,0.3213,0.30033,0.295082,0.301003,0.306667,0.297619,0.307937,0.292254,0.299611,3313,P.ramiflora
0.278638,0.274678,0.281553,0.292308,0.269585,0.294393,0.288945,0.289544,0.284314,0.272727,0.271277,0.285403,0.28903,0.277473,0.273224,0.282609,0.2625,0.287411,0.26875,0.258065,0.230769,0.26776,0.290503,0.239362,0.276859,0.279835,0.282869,0.279352,0.30662,0.265306,0.268293,0.2657,0.282143,0.292605,0.272727,0.285171,0.291925,4056,A.tomentosum
0.382445,0.333333,0.436,0.428008,0.440613,0.407942,0.422139,0.390551,0.388802,0.39185,0.35942,0.392628,0.333333,0.405085,0.375371,0.401914,0.428854,0.35,0.435518,0.429142,0.42418,0.412926,0.356815,0.41196,0.364432,0.405204,0.433761,0.434066,0.334211,0.406199,0.418525,0.415608,0.401613,0.361272,0.443182,0.438298,0.354108,3195,M.rubiginosa
0.295977,0.297872,0.28821,0.30303,0.305785,0.292479,0.301282,0.297994,0.299035,0.300578,0.309824,0.30625,0.309446,0.298113,0.295858,0.292479,0.299492,0.306452,0.30303,0.303493,0.302428,0.308094,0.309764,0.294118,0.3075,0.299492,0.305046,0.302158,0.327161,0.300248,0.294444,0.308311,0.30163,0.304918,0.304843,0.305405,0.306569,5563,P.torta
0.324242,0.373849,0.33121,0.329073,0.331169,0.331169,0.323625,0.323625,0.32381,0.327974,0.328488,0.324159,0.355658,0.317308,0.323899,0.327974,0.32899,0.335244,0.327922,0.32899,0.327759,0.337079,0.329193,0.33123,0.33121,0.329154,0.328859,0.334395,0.333333,0.33119,0.330097,0.328904,0.329114,0.334211,0.334385,0.341935,0.34188,1345,A.tomentosum
0.349381,0.333333,0.343243,0.342318,0.334656,0.346995,0.346049,0.350345,0.333773,0.338667,0.333333,0.333773,0.330698,0.346049,0.344173,0.346995,0.346521,0.333333,0.339597,0.347469,0.344173,0.333333,0.333773,0.347945,0.338235,0.330251,0.35376,0.349862,0.330251,0.350829,0.351314,0.351314,0.335544,0.328042,0.34094,0.354254,0.332895,2481,M.rubiginosa
0.327198,0.323204,0.325,0.314199,0.334385,0.329932,0.32439,0.323529,0.325424,0.332558,0.327146,0.331395,0.339233,0.33642,0.331445,0.331269,0.327869,0.3297,0.320946,0.32963,0.323024,0.330579,0.327536,0.324528,0.329513,0.323651,0.327434,0.327731,0.36014,0.327586,0.327434,0.330357,0.328767,0.331034,0.335938,0.336585,0.332215,4321,P.torta
0.270642,0.275362,0.276316,0.283843,0.268085,0.272358,0.26971,0.269388,0.272358,0.273408,0.273649,0.278388,0.286645,0.272727,0.275362,0.272085,0.27305,0.286624,0.27758,0.28169,0.277978,0.278261,0.286689,0.277193,0.275093,0.28169,0.285714,0.276978,0.303846,0.282609,0.281853,0.277992,0.277154,0.281481,0.282528,0.28,0.285235,4497,C.brasiliensis
0.281967,0.294498,0.285714,0.279318,0.288509,0.294574,0.284211,0.281843,0.290411,0.285714,0.295122,0.285714,0.309524,0.295812,0.278873,0.277311,0.286082,0.283688,0.288312,0.289062,0.295515,0.299663,0.29845,0.288889,0.278524,0.295739,0.294964,0.292857,0.308868,0.282238,0.295045,0.288732,0.249231,0.296417,0.298947,0.279236,0.293729,4385,M.guianensis
0.304158,0.331288,0.319444,0.323077,0.307692,0.304933,0.296748,0.298643,0.296804,0.3,0.295409,0.299335,0.304651,0.296296,0.298469,0.296399,0.324324,0.289855,0.306878,0.309278,0.294416,0.296296,0.276151,0.302564,0.298851,0.304569,0.292683,0.268657,0.307263,0.283019,0.287582,0.263158,0.277778,0.278539,0.270531,0.272152,0.255682,3162,P.ramiflora
0.302181,0.308411,0.302548,0.302632,0.299363,0.30031,0.290625,0.287066,0.292453,0.290735,0.289894,0.289634,0.295673,0.287625,0.287582,0.29316,0.303514,0.297158,0.295533,0.303571,0.294964,0.300781,0.295775,0.295918,0.28223,0.305466,0.312715,0.302817,0.321127,0.301075,0.301418,0.301418,0.302491,0.307692,0.302932,0.311594,0.310976,1201,C.brasiliensis
0.272523,0.271127,0.282197,0.280859,0.276392,0.278689,0.282651,0.272904,0.270661,0.282851,0.281513,0.274011,0.281843,0.276836,0.277311,0.275325,0.278351,0.295943,0.274882,0.229299,0.27451,0.277487,0.2849,0.272358,0.283688,0.281481,0.259459,0.272727,0.295031,0.282132,0.275093,0.284672,0.22,0.296703,0.272727,0.284722,0.295203,7593,P.ramiflora
0.29558,0.26259,0.298429,0.304569,0.296675,0.298851,0.295775,0.297158,0.295515,0.311828,0.312102,0.308235,0.295285,0.3125,0.309278,0.302387,0.307692,0.305677,0.302198,0.302799,0.308571,0.304615,0.301266,0.306011,0.291262,0.306733,0.30203,0.302452,0.314815,0.298013,0.296,0.3,0.299065,0.302181,0.29717,0.29771,0.315068,4518,C.brasiliensis
0.339564,0.34321,0.331787,0.337237,0.336364,0.340757,0.340476,0.336343,0.3379,0.329646,0.331776,0.32,0.339523,0.324176,0.317204,0.320548,0.315508,0.316854,0.327366,0.322289,0.317949,0.303835,0.288056,0.303523,0.307978,0.301053,0.294416,0.304348,0.318807,0.291262,0.288177,0.298734,0.318584,0.300505,0.305011,0.318548,0.326367,4978,P.torta
0.259668,0.28626,0.304569,0.291667,0.291866,0.287129,0.28125,0.274775,0.282258,0.288462,0.315961,0.302839,0.306849,0.291667,0.296984,0.301075,0.303688,0.304348,0.298539,0.311579,0.30083,0.308511,0.306167,0.281837,0.289256,0.29979,0.307692,0.295872,0.320955,0.287154,0.304933,0.29976,0.296774,0.310811,0.308797,0.311804,0.312073,5253,C.brasiliensis
0.286908,0.289362,0.283976,0.27381,0.281513,0.278652,0.274869,0.275395,0.280093,0.28125,0.274939,0.284653,0.290094,0.28125,0.278215,0.280928,0.293578,0.277778,0.296386,0.291971,0.295918,0.288754,0.291429,0.284314,0.294286,0.297674,0.294393,0.282051,0.304556,0.287703,0.286052,0.285036,0.289532,0.298077,0.294118,0.290865,0.297436,3104,P.ramiflora
0.300412,0.281967,0.295964,0.294393,0.288703,0.297297,0.301255,0.290749,0.285088,0.297778,0.283276,0.286207,0.291317,0.290837,0.288973,0.285124,0.301961,0.30094,0.299213,0.296748,0.290196,0.300885,0.296167,0.291513,0.281513,0.290221,0.299517,0.295455,0.30888,0.288462,0.286245,0.284133,0.282686,0.289683,0.286207,0.297297,0.285714,6056,C.brasiliensis
0.272487,0.27439,0.278912,0.277273,0.27685,0.27512,0.277372,0.266344,0.27451,0.274151,0.275424,0.280702,0.282192,0.273782,0.274463,0.274559,0.278509,0.283422,0.277899,0.277899,0.278618,0.281915,0.284507,0.274227,0.272953,0.281116,0.279592,0.279592,0.300771,0.276289,0.276423,0.27551,0.273469,0.281501,0.28,0.276553,0.276276,4885,C.brasiliensis
0.324484,0.337662,0.330579,0.339695,0.321138,0.320312,0.328302,0.319231,0.319549,0.319865,0.320413,0.3207,0.325,0.317152,0.318182,0.311897,0.304688,0.316062,0.306773,0.302905,0.28125,0.294872,0.314286,0.289474,0.302817,0.306397,0.298851,0.299611,0.330435,0.290698,0.298387,0.291498,0.288066,0.315315,0.298113,0.300429,0.319209,1225,C.brasiliensis
0.281726,0.286472,0.287736,0.291913,0.285354,0.291469,0.291469,0.286396,0.276699,0.276762,0.280269,0.286822,0.277937,0.275862,0.282383,0.287791,0.296552,0.30226,0.307159,0.30137,0.304556,0.31686,0.317241,0.296919,0.3,0.297297,0.30206,0.290541,0.328877,0.290094,0.285388,0.295011,0.29803,0.309456,0.295635,0.3,0.289552,4970,C.brasiliensis
