@relation ephenology_all-5-fold-2-10G.tra_val

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.339109,0.337634,0.331155,0.330377,0.325,0.327231,0.334975,0.340708,0.333333,0.343902,0.342404,0.344681,0.341564,0.344907,0.342795,0.346084,0.34879,0.342908,0.353349,0.353516,0.355967,0.35,0.354455,0.358974,0.361511,0.359206,0.373814,0.365685,0.362438,0.371841,0.366197,0.366788,0.357143,0.363992,0.363273,0.365759,0.365385,1897,M.rubiginosa
0.356061,0.355603,0.355856,0.361403,0.354762,0.348515,0.348794,0.356343,0.350187,0.357002,0.363636,0.360877,0.36227,0.356808,0.355519,0.358844,0.357616,0.355346,0.353041,0.359155,0.358261,0.355124,0.357766,0.354892,0.361564,0.352031,0.362919,0.365234,0.356908,0.355596,0.358318,0.357934,0.35619,0.353147,0.351124,0.350674,0.354949,5229,C.brasiliensis
0.340764,0.341637,0.335347,0.34,0.339506,0.332268,0.340764,0.341853,0.343558,0.343465,0.342193,0.339869,0.341137,0.336538,0.335505,0.338762,0.340984,0.33642,0.338415,0.339339,0.341246,0.338323,0.344512,0.338235,0.341463,0.338369,0.334405,0.3375,0.333333,0.338608,0.339506,0.334311,0.335347,0.34,0.334862,0.33432,0.342857,4955,C.brasiliensis
0.33945,0.355172,0.34632,0.338583,0.345291,0.345291,0.34322,0.345679,0.344262,0.342975,0.344681,0.351111,0.347826,0.343874,0.344828,0.34507,0.347222,0.342466,0.341818,0.343537,0.342373,0.344828,0.339223,0.340836,0.342193,0.340136,0.332268,0.338658,0.334347,0.33758,0.335443,0.338658,0.334532,0.337165,0.339901,0.336634,0.3391,3546,M.rubiginosa
0.353612,0.367347,0.340426,0.353333,0.359873,0.346278,0.349481,0.341297,0.348101,0.345609,0.357977,0.355049,0.360544,0.358566,0.358779,0.357576,0.353135,0.355224,0.356667,0.358434,0.357349,0.355224,0.355191,0.354922,0.354497,0.34375,0.350877,0.356164,0.356771,0.355114,0.353293,0.358824,0.356115,0.353571,0.349057,0.351792,0.353383,3844,A.tomentosum
0.352941,0.34472,0.35,0.347826,0.348592,0.349673,0.358108,0.361011,0.345455,0.341346,0.354232,0.348837,0.353952,0.357895,0.353571,0.36,0.348548,0.348485,0.350598,0.349558,0.342742,0.347368,0.348548,0.352679,0.342857,0.339695,0.361413,0.341365,0.351916,0.358255,0.354478,0.344037,0.335968,0.342105,0.34629,0.356164,0.334448,4635,P.torta
0.327543,0.338688,0.336043,0.334225,0.337989,0.32967,0.331522,0.327177,0.323684,0.32732,0.338422,0.342298,0.329435,0.336709,0.340686,0.33584,0.340426,0.34434,0.340541,0.345205,0.337875,0.33687,0.343915,0.340314,0.338863,0.346875,0.336088,0.345845,0.330579,0.34456,0.343008,0.344086,0.336815,0.348259,0.335135,0.342246,0.337696,1284,A.tomentosum
0.334347,0.328313,0.319079,0.332402,0.333333,0.330033,0.342466,0.333333,0.333333,0.337621,0.324042,0.327217,0.333333,0.322917,0.320635,0.317241,0.323843,0.321981,0.315951,0.327381,0.32337,0.32948,0.323442,0.329412,0.327684,0.326019,0.319298,0.316239,0.315029,0.310127,0.315951,0.322259,0.323718,0.333333,0.310638,0.312865,0.336927,5025,C.brasiliensis
0.35,0.34106,0.342404,0.350649,0.34965,0.350835,0.353535,0.349515,0.366584,0.350267,0.34596,0.347826,0.346863,0.342926,0.350267,0.348901,0.348259,0.345269,0.345154,0.346535,0.346437,0.355556,0.355769,0.353075,0.358491,0.35255,0.352246,0.343545,0.355408,0.355204,0.35255,0.347458,0.355204,0.356796,0.347656,0.338926,0.357843,5536,P.torta
0.352617,0.34633,0.344828,0.340116,0.348703,0.353623,0.35,0.349254,0.347826,0.348066,0.353276,0.355372,0.354922,0.34375,0.352436,0.347826,0.345912,0.351801,0.356209,0.353312,0.348243,0.351682,0.345912,0.346154,0.350299,0.351974,0.346939,0.346405,0.346154,0.352349,0.353535,0.351613,0.347059,0.345048,0.346633,0.35786,0.349359,1267,C.brasiliensis
0.349854,0.361809,0.338583,0.343915,0.343575,0.347059,0.349296,0.352113,0.34072,0.345304,0.345714,0.35,0.358491,0.35493,0.354839,0.350923,0.351282,0.352792,0.361823,0.354667,0.354467,0.356948,0.358839,0.351562,0.354839,0.353365,0.352645,0.351899,0.353919,0.355932,0.358025,0.352645,0.345708,0.349869,0.35,0.350746,0.35376,3690,M.rubiginosa
0.332378,0.321375,0.332362,0.342593,0.337278,0.335294,0.337176,0.333333,0.336066,0.338667,0.339833,0.335106,0.323789,0.332432,0.332474,0.336815,0.337912,0.329298,0.339888,0.337802,0.336957,0.332425,0.336986,0.333333,0.334165,0.331081,0.336283,0.33908,0.336283,0.338936,0.335227,0.338235,0.337209,0.336158,0.334395,0.343558,0.343465,1184,A.tomentosum
0.342857,0.337438,0.340314,0.338542,0.332481,0.342175,0.348601,0.346056,0.34555,0.361257,0.359375,0.356265,0.355856,0.35809,0.357513,0.360335,0.352941,0.354312,0.3531,0.355742,0.353933,0.35493,0.35493,0.35493,0.356125,0.35514,0.352201,0.34748,0.346479,0.353448,0.350725,0.353474,0.361478,0.347432,0.342282,0.343465,0.347962,1049,C.brasiliensis
0.351852,0.351351,0.350649,0.348416,0.346341,0.351598,0.348416,0.352941,0.352697,0.348276,0.355649,0.357895,0.355623,0.35514,0.358744,0.354369,0.348315,0.346847,0.351955,0.353591,0.34375,0.345794,0.350962,0.353591,0.350211,0.350785,0.35443,0.349693,0.358852,0.353659,0.35443,0.349112,0.347368,0.344498,0.351562,0.352518,0.346405,7405,M.rubiginosa
0.331066,0.332378,0.333333,0.334862,0.331776,0.335632,0.340136,0.339623,0.339367,0.349241,0.353201,0.362162,0.362944,0.35,0.356009,0.355353,0.354067,0.357303,0.355814,0.357798,0.352535,0.356968,0.362769,0.362637,0.36385,0.371769,0.367033,0.363636,0.364629,0.367682,0.366228,0.364444,0.356818,0.365639,0.355164,0.355895,0.353511,4686,P.torta
0.347258,0.367347,0.345133,0.36409,0.349845,0.355742,0.361702,0.357357,0.350725,0.361757,0.35119,0.356495,0.359649,0.359873,0.352941,0.35277,0.350427,0.351032,0.352071,0.348624,0.352113,0.345714,0.353801,0.354839,0.353933,0.35,0.35474,0.352584,0.349727,0.356287,0.354839,0.348837,0.351288,0.351351,0.347328,0.341969,0.349206,4855,C.brasiliensis
0.342857,0.334211,0.339071,0.338515,0.337329,0.339071,0.340242,0.342062,0.341667,0.342762,0.338768,0.337061,0.337517,0.337017,0.343003,0.342513,0.338262,0.339036,0.333333,0.335165,0.33271,0.333333,0.334545,0.342905,0.342857,0.32783,0.3327,0.333333,0.339483,0.341506,0.338652,0.338129,0.337349,0.337043,0.335989,0.330754,0.330116,3240,M.rubiginosa
0.341637,0.336049,0.338235,0.340619,0.338262,0.341509,0.343228,0.344828,0.345776,0.349624,0.355102,0.359574,0.358382,0.362416,0.364629,0.36036,0.36,0.366935,0.365854,0.363861,0.367876,0.372093,0.371274,0.372796,0.368286,0.369973,0.357314,0.362963,0.365854,0.36911,0.366492,0.37069,0.361446,0.365439,0.35177,0.355609,0.363388,2764,P.torta
0.334197,0.343434,0.340528,0.338667,0.338667,0.338624,0.335165,0.340909,0.338109,0.338843,0.336336,0.339286,0.337037,0.337243,0.337278,0.331343,0.337176,0.337423,0.330189,0.33677,0.334532,0.318681,0.322835,0.334746,0.329825,0.344371,0.327869,0.333333,0.346774,0.347418,0.338384,0.336735,0.331658,0.339367,0.347826,0.333333,0.324324,7407,P.ramiflora
0.335,0.310345,0.339161,0.366795,0.353982,0.331839,0.341969,0.345455,0.331429,0.346021,0.329193,0.342466,0.334802,0.345455,0.34507,0.314103,0.319328,0.32,0.328467,0.344262,0.310345,0.320755,0.283019,0.309859,0.284404,0.325203,0.357143,0.333333,0.311321,0.288462,0.309859,0.318966,0.291667,0.342857,0.317647,0.299145,0.341346,4825,C.brasiliensis
0.341202,0.331361,0.333333,0.333863,0.327896,0.331606,0.339527,0.332168,0.331541,0.337955,0.339623,0.335404,0.335277,0.332689,0.334043,0.328215,0.333882,0.330935,0.330494,0.329412,0.332215,0.329897,0.329068,0.328383,0.328996,0.324803,0.329451,0.330389,0.326715,0.330389,0.327747,0.330693,0.333952,0.321716,0.315493,0.328042,0.323699,3369,P.ramiflora
0.352632,0.347458,0.349265,0.340611,0.358025,0.358757,0.365188,0.371841,0.362369,0.370504,0.354167,0.348894,0.357924,0.356037,0.357988,0.354305,0.344371,0.346939,0.357955,0.359551,0.355556,0.360656,0.35906,0.352941,0.349854,0.340984,0.336842,0.34589,0.335505,0.346863,0.349442,0.344322,0.361111,0.346626,0.345291,0.336207,0.347607,4840,C.brasiliensis
0.337838,0.332288,0.332609,0.332547,0.33253,0.334135,0.332547,0.332547,0.334091,0.335681,0.337349,0.33432,0.333333,0.329384,0.332536,0.331002,0.3309,0.33253,0.334184,0.332494,0.326531,0.334204,0.330645,0.326816,0.331551,0.328173,0.331058,0.325,0.330409,0.326733,0.333333,0.332237,0.330409,0.330128,0.323741,0.324528,0.333333,3177,P.ramiflora
0.363636,0.337563,0.342574,0.339768,0.342052,0.342222,0.360313,0.351621,0.33698,0.327327,0.3525,0.342593,0.341246,0.340686,0.342932,0.345188,0.338889,0.341509,0.336576,0.340681,0.334711,0.343035,0.355509,0.351032,0.347475,0.366559,0.358173,0.348276,0.348285,0.347134,0.352349,0.358779,0.346975,0.363636,0.357143,0.360748,0.342169,5146,P.torta
0.341176,0.337563,0.337176,0.344633,0.342939,0.342939,0.346821,0.344633,0.345946,0.342857,0.347368,0.346253,0.343675,0.348837,0.353093,0.352,0.35,0.34763,0.356589,0.358209,0.363158,0.361757,0.367568,0.368132,0.366925,0.370057,0.368902,0.367164,0.364407,0.37092,0.370588,0.369628,0.369628,0.363112,0.357631,0.369906,0.368098,1281,C.brasiliensis
0.344615,0.344214,0.342183,0.343284,0.346041,0.340116,0.34188,0.342029,0.344311,0.34139,0.338323,0.340491,0.337423,0.338323,0.338323,0.336283,0.337278,0.336207,0.338235,0.34104,0.337143,0.335196,0.336257,0.335277,0.332353,0.335312,0.33123,0.335484,0.333333,0.335463,0.338762,0.334416,0.336364,0.33,0.329268,0.335385,0.33677,3531,M.rubiginosa
0.332677,0.330128,0.333333,0.327236,0.326489,0.330544,0.334773,0.328685,0.331906,0.341176,0.336406,0.33642,0.341463,0.324176,0.333333,0.32732,0.330709,0.32619,0.334184,0.330918,0.325581,0.334129,0.332487,0.329843,0.330789,0.330952,0.333333,0.339241,0.328358,0.335897,0.337662,0.335106,0.330846,0.32948,0.328025,0.327314,0.33427,4388,P.torta
0.347305,0.362745,0.352617,0.346705,0.35,0.346939,0.349462,0.349462,0.345946,0.349727,0.344729,0.350543,0.356546,0.342318,0.347107,0.348442,0.342857,0.342432,0.345455,0.34264,0.346154,0.345205,0.342105,0.346154,0.340967,0.340741,0.346154,0.34026,0.3375,0.342711,0.343358,0.347087,0.343511,0.345646,0.341137,0.340741,0.35014,3938,M.rubiginosa
0.336082,0.319035,0.338462,0.330189,0.330233,0.33012,0.334152,0.333333,0.329571,0.326781,0.327394,0.326203,0.32133,0.329876,0.328358,0.328294,0.327231,0.327982,0.323877,0.331034,0.329493,0.327103,0.328283,0.325815,0.326203,0.325843,0.327485,0.332362,0.326531,0.339552,0.345133,0.340611,0.33829,0.330986,0.328,0.333333,0.340708,2551,A.tomentosum
0.351171,0.351955,0.331325,0.32312,0.333333,0.360294,0.351145,0.34375,0.357639,0.342756,0.346939,0.352518,0.353698,0.35,0.352518,0.348624,0.35082,0.346875,0.354037,0.352941,0.352071,0.358896,0.351032,0.347826,0.348703,0.345133,0.339474,0.346154,0.338889,0.346939,0.345404,0.339572,0.345154,0.347826,0.345098,0.339623,0.346939,4841,C.brasiliensis
0.339168,0.337838,0.338565,0.342048,0.343964,0.341573,0.342466,0.339869,0.342282,0.336842,0.339241,0.341085,0.338542,0.340686,0.342995,0.341935,0.342342,0.345603,0.342593,0.351111,0.34292,0.342037,0.350835,0.348993,0.359909,0.355204,0.354565,0.351085,0.353293,0.356855,0.359244,0.359281,0.357143,0.360087,0.352941,0.355311,0.360341,1869,M.rubiginosa
0.359091,0.352668,0.35518,0.353579,0.352941,0.349609,0.353282,0.353414,0.356394,0.359903,0.357631,0.35396,0.350126,0.353306,0.350318,0.350105,0.353535,0.344622,0.353306,0.352577,0.349794,0.352475,0.351893,0.356371,0.352298,0.348624,0.347921,0.346473,0.34375,0.352818,0.348837,0.349372,0.348837,0.346698,0.342105,0.346392,0.350427,3143,P.ramiflora
0.354217,0.361809,0.351598,0.345212,0.356195,0.354402,0.356818,0.353488,0.350242,0.355263,0.356265,0.354286,0.355932,0.350588,0.35023,0.350649,0.354691,0.347921,0.346667,0.347439,0.346405,0.351893,0.351893,0.351351,0.352144,0.349425,0.347126,0.344371,0.343681,0.352018,0.353604,0.342672,0.349333,0.34965,0.347134,0.346491,0.351064,4882,C.brasiliensis
0.334081,0.327434,0.328407,0.329114,0.329738,0.332237,0.324701,0.328308,0.327674,0.344643,0.346939,0.345588,0.347826,0.339535,0.344898,0.338428,0.337917,0.338078,0.336694,0.334586,0.337349,0.347258,0.344828,0.339806,0.339785,0.328546,0.32659,0.339223,0.340265,0.340541,0.34375,0.342967,0.345756,0.342657,0.334963,0.328836,0.337423,4402,P.torta
0.378125,0.371287,0.365196,0.401163,0.360856,0.364943,0.362117,0.360825,0.358173,0.362617,0.370927,0.361472,0.361493,0.361656,0.350993,0.361323,0.36211,0.354455,0.356589,0.346863,0.350694,0.350282,0.349376,0.351304,0.350649,0.351786,0.356766,0.350671,0.352254,0.347611,0.348875,0.362543,0.351528,0.350814,0.345339,0.346359,0.36289,3985,M.rubiginosa
0.359667,0.361842,0.354906,0.354037,0.353319,0.362348,0.362851,0.358811,0.35,0.355967,0.35546,0.362769,0.359223,0.357741,0.361233,0.354348,0.353579,0.35343,0.354565,0.346639,0.353319,0.352298,0.349451,0.357298,0.349138,0.354762,0.36092,0.355556,0.350109,0.351351,0.346578,0.347921,0.347193,0.345622,0.344173,0.353881,0.352174,3072,P.ramiflora
0.358209,0.369444,0.357977,0.359375,0.364549,0.359649,0.350877,0.352113,0.354478,0.362963,0.360784,0.362963,0.362805,0.362416,0.363636,0.345725,0.36478,0.355731,0.362694,0.367442,0.363158,0.358852,0.356223,0.355872,0.354015,0.358779,0.355932,0.359375,0.363636,0.361217,0.358621,0.365696,0.362007,0.351351,0.365591,0.347222,0.358491,4442,M.rubiginosa
0.310881,0.319549,0.295775,0.192308,0.206897,0.25,0.344595,0.328244,0.321429,0.310484,0.304813,0.32549,0.32,0.306397,0.314136,0.305288,0.301486,0.309693,0.312634,0.303093,0.282787,0.297297,0.312644,0.311512,0.316327,0.303614,0.303855,0.319512,0.316883,0.319588,0.32199,0.317073,0.321053,0.30618,0.301003,0.308789,0.300771,6461,P.torta
0.343137,0.336538,0.343254,0.344423,0.344488,0.343874,0.346939,0.346774,0.34728,0.346939,0.346405,0.346457,0.342926,0.347368,0.346723,0.348018,0.344538,0.34375,0.347921,0.345572,0.344902,0.343545,0.346939,0.345133,0.344519,0.343164,0.344595,0.34382,0.341176,0.343891,0.342404,0.343387,0.34186,0.3425,0.334266,0.34192,0.342569,2797,P.torta
0.368298,0.39233,0.355932,0.362376,0.357143,0.360119,0.359914,0.369973,0.371728,0.361842,0.374269,0.367403,0.362881,0.369186,0.371191,0.359494,0.35034,0.357527,0.345588,0.356618,0.355649,0.354386,0.353312,0.34891,0.353591,0.358025,0.348189,0.354167,0.352304,0.349845,0.350453,0.341935,0.352227,0.358553,0.362205,0.348525,0.363636,4283,M.rubiginosa
0.341246,0.333333,0.324281,0.330619,0.329636,0.330733,0.334365,0.34438,0.340708,0.342525,0.333861,0.341398,0.333333,0.332779,0.340807,0.335385,0.325901,0.337333,0.323427,0.320883,0.321678,0.325581,0.321951,0.341716,0.348966,0.303371,0.309833,0.318258,0.325472,0.328076,0.323671,0.324503,0.329738,0.33687,0.333333,0.314917,0.311909,3106,M.rubiginosa
0.334459,0.334471,0.332298,0.334545,0.333333,0.343173,0.333333,0.337607,0.34629,0.323034,0.333333,0.332258,0.3367,0.333333,0.33209,0.3391,0.333333,0.336283,0.314286,0.323077,0.330144,0.346939,0.329268,0.334783,0.332248,0.343234,0.34,0.338983,0.34106,0.339483,0.330769,0.334471,0.339196,0.347267,0.348684,0.348837,0.34593,3785,A.tomentosum
0.342268,0.338583,0.332613,0.337104,0.33945,0.339408,0.33713,0.345972,0.340807,0.343096,0.345416,0.346983,0.344969,0.349206,0.348018,0.354402,0.349169,0.353556,0.348946,0.353333,0.35426,0.353201,0.356984,0.363248,0.368635,0.356863,0.37246,0.364542,0.369403,0.379032,0.380753,0.379747,0.362934,0.373967,0.361233,0.364542,0.370155,1955,M.rubiginosa
0.365482,0.369792,0.356784,0.355372,0.348485,0.353846,0.364583,0.353234,0.357798,0.368932,0.359833,0.361765,0.364943,0.353448,0.358871,0.356618,0.360656,0.348993,0.35443,0.353414,0.352459,0.354701,0.353659,0.359833,0.359259,0.351145,0.347619,0.354167,0.349091,0.347458,0.34188,0.35,0.358566,0.351724,0.373206,0.357724,0.350427,4532,M.rubiginosa
0.350829,0.357143,0.361486,0.359873,0.347518,0.34375,0.350133,0.354005,0.347826,0.368243,0.358757,0.34901,0.355932,0.352941,0.349593,0.348214,0.351955,0.344388,0.349162,0.351206,0.343832,0.342246,0.350975,0.346154,0.344,0.345277,0.336508,0.340974,0.344,0.345109,0.350829,0.346995,0.348148,0.347181,0.343629,0.344482,0.348348,4133,M.rubiginosa
0.342984,0.326389,0.344671,0.327703,0.347188,0.34009,0.344578,0.349398,0.343529,0.337838,0.346756,0.346056,0.342857,0.351598,0.346241,0.352113,0.341837,0.347126,0.346705,0.344353,0.337209,0.341067,0.339578,0.349633,0.339578,0.338509,0.345714,0.341772,0.342711,0.342175,0.3425,0.334951,0.338164,0.337438,0.340067,0.334086,0.337237,5187,C.brasiliensis
0.335505,0.347534,0.342697,0.34456,0.342298,0.346561,0.352941,0.349162,0.349862,0.355224,0.350649,0.351266,0.349693,0.352542,0.355556,0.352941,0.351124,0.355615,0.358209,0.359773,0.353276,0.357143,0.357988,0.356941,0.354467,0.358824,0.349711,0.350133,0.346667,0.353933,0.348404,0.353623,0.348485,0.346032,0.35122,0.346154,0.353333,1266,C.brasiliensis
0.356771,0.335548,0.34292,0.353684,0.346237,0.355353,0.353365,0.35426,0.352679,0.347032,0.354054,0.364432,0.34715,0.35369,0.360526,0.355231,0.356371,0.358763,0.348214,0.352941,0.352018,0.349315,0.35545,0.353211,0.350917,0.351032,0.353511,0.350114,0.348601,0.357314,0.350711,0.345324,0.3475,0.354922,0.333333,0.346491,0.349169,2815,P.torta
0.346535,0.34903,0.352941,0.338776,0.340426,0.334746,0.339056,0.337778,0.341564,0.346715,0.352941,0.353503,0.362229,0.346154,0.349138,0.350394,0.346863,0.347267,0.34589,0.346939,0.34058,0.339623,0.347656,0.348659,0.342308,0.34375,0.354167,0.343137,0.348361,0.343284,0.35,0.354497,0.354701,0.360784,0.346939,0.343434,0.349776,4372,C.brasiliensis
0.334107,0.335648,0.337079,0.339492,0.334862,0.333333,0.344221,0.34009,0.339207,0.336658,0.33698,0.340967,0.336898,0.338824,0.33871,0.343936,0.345149,0.347741,0.347368,0.35625,0.348315,0.336842,0.350711,0.350913,0.359918,0.360691,0.360269,0.357627,0.350759,0.358674,0.357282,0.361364,0.351097,0.355204,0.357798,0.359347,0.355086,1870,M.rubiginosa
0.331915,0.339166,0.326134,0.333333,0.328228,0.331126,0.333333,0.334052,0.337719,0.338115,0.341615,0.342268,0.336237,0.342437,0.343496,0.34322,0.342282,0.34714,0.344111,0.352941,0.352518,0.348837,0.355231,0.352798,0.350348,0.357827,0.35,0.354054,0.353448,0.352459,0.352941,0.352436,0.351648,0.353403,0.349618,0.35119,0.34957,1195,A.tomentosum
0.355319,0.360996,0.353066,0.365591,0.353319,0.358051,0.364224,0.358333,0.353319,0.354701,0.351931,0.354916,0.355072,0.356984,0.353814,0.351351,0.356044,0.349036,0.35255,0.351648,0.351111,0.347458,0.355204,0.352298,0.352298,0.351351,0.356164,0.35022,0.350877,0.352298,0.353846,0.353846,0.347732,0.346604,0.342711,0.352321,0.347921,2997,P.ramiflora
0.336283,0.34349,0.345048,0.340067,0.345161,0.348387,0.349359,0.348243,0.348101,0.354232,0.356037,0.360335,0.361039,0.357377,0.357595,0.347267,0.34589,0.351955,0.354386,0.353535,0.351536,0.35,0.350694,0.346939,0.349835,0.350694,0.344482,0.347682,0.342857,0.349835,0.349515,0.35082,0.344156,0.346801,0.337838,0.346278,0.348684,1290,C.brasiliensis
0.317919,0.363868,0.355172,0.348285,0.351351,0.349515,0.328205,0.352,0.348993,0.329897,0.338521,0.346715,0.344828,0.348101,0.345865,0.357143,0.352798,0.353919,0.348404,0.348449,0.353774,0.347319,0.355844,0.364211,0.359026,0.35119,0.350943,0.35443,0.348794,0.359504,0.353497,0.35249,0.351906,0.349036,0.349862,0.357564,0.353755,4752,C.brasiliensis
0.352518,0.361644,0.352785,0.353474,0.354515,0.359551,0.353116,0.35474,0.356037,0.354286,0.350975,0.351499,0.357143,0.353801,0.351499,0.349432,0.352617,0.3531,0.35248,0.353723,0.346056,0.346734,0.345679,0.344743,0.344221,0.343008,0.341333,0.345088,0.342043,0.345972,0.343529,0.341232,0.335121,0.345745,0.35316,0.340102,0.347926,4662,C.brasiliensis
0.328767,0.324503,0.32342,0.323308,0.321705,0.329861,0.3361,0.330769,0.333333,0.325758,0.32971,0.324638,0.331307,0.328244,0.330065,0.328814,0.338346,0.328025,0.329932,0.333333,0.320144,0.332031,0.329825,0.328467,0.327974,0.330159,0.318452,0.318033,0.320588,0.318452,0.316923,0.316456,0.320755,0.328814,0.322751,0.312925,0.325879,5340,C.brasiliensis
0.350719,0.365915,0.350168,0.349057,0.35316,0.345725,0.35337,0.357143,0.355717,0.352941,0.355967,0.355844,0.352941,0.347905,0.347197,0.350746,0.347349,0.345283,0.338403,0.345656,0.340866,0.34334,0.342412,0.34275,0.347992,0.345878,0.345588,0.345083,0.344086,0.344507,0.34375,0.348881,0.342155,0.342495,0.338583,0.348921,0.339181,4545,M.guianensis
0.348315,0.358247,0.349169,0.351807,0.353211,0.355319,0.353222,0.350365,0.348052,0.352381,0.348837,0.347932,0.347418,0.33494,0.343826,0.347932,0.339853,0.341014,0.34005,0.347716,0.342784,0.345411,0.342233,0.339853,0.347087,0.351562,0.348718,0.351852,0.34901,0.355615,0.356757,0.354922,0.351893,0.35,0.343396,0.342857,0.353403,6097,C.brasiliensis
0.34433,0.351275,0.349353,0.356415,0.349076,0.348519,0.35214,0.357143,0.350365,0.352827,0.347328,0.340974,0.344353,0.344697,0.351515,0.341317,0.342437,0.348115,0.347737,0.349593,0.343496,0.344961,0.345029,0.340122,0.342857,0.337037,0.338583,0.339286,0.343808,0.343874,0.344488,0.346821,0.354286,0.338362,0.342105,0.346789,0.353293,4596,M.guianensis
0.335784,0.334294,0.334773,0.334906,0.335731,0.33871,0.340278,0.34689,0.348039,0.350829,0.348485,0.347059,0.349162,0.350575,0.356383,0.348571,0.346154,0.345882,0.348649,0.352159,0.353116,0.346774,0.345048,0.355263,0.349112,0.349481,0.349823,0.356643,0.347059,0.359223,0.353846,0.347339,0.351415,0.346749,0.348315,0.340426,0.344059,4230,P.torta
0.330247,0.328767,0.332386,0.331445,0.322884,0.32526,0.328767,0.32526,0.325949,0.325671,0.336806,0.339713,0.334951,0.32872,0.334601,0.334495,0.319703,0.326531,0.332046,0.314189,0.319588,0.331126,0.327273,0.321285,0.330827,0.326733,0.318182,0.323129,0.328904,0.326007,0.340659,0.330709,0.333333,0.323232,0.311765,0.322727,0.321053,3261,P.ramiflora
0.357006,0.357968,0.358434,0.383212,0.384083,0.383673,0.386228,0.376923,0.377926,0.377622,0.368557,0.360544,0.356522,0.379032,0.365854,0.35545,0.370044,0.356913,0.368627,0.355482,0.372385,0.360882,0.351607,0.356021,0.350562,0.355856,0.357647,0.354369,0.35255,0.361045,0.361419,0.358974,0.350515,0.362283,0.35443,0.358491,0.350649,3771,M.rubiginosa
