@relation ephenology_all-5-fold-2-10R.tra_val

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.370143,0.375,0.371882,0.364679,0.37797,0.369099,0.373737,0.376782,0.381551,0.375,0.382022,0.381526,0.382812,0.376164,0.370518,0.365138,0.361059,0.359259,0.358878,0.357532,0.354717,0.361468,0.357401,0.356537,0.359736,0.351396,0.363192,0.354839,0.352851,0.361502,0.359055,0.360502,0.366609,0.35623,0.340426,0.356828,0.356375,5041,C.brasiliensis
0.410256,0.403175,0.358209,0.3861,0.365591,0.38676,0.367273,0.375,0.371795,0.397163,0.372624,0.386282,0.386525,0.375479,0.381323,0.397887,0.385281,0.389558,0.393305,0.38806,0.388462,0.389764,0.396396,0.391566,0.385321,0.373391,0.385965,0.375,0.380567,0.39196,0.41048,0.389163,0.383178,0.364372,0.340659,0.372294,0.375,4299,C.brasiliensis
0.371007,0.383978,0.375796,0.358442,0.362179,0.380795,0.383117,0.383234,0.383648,0.360825,0.353425,0.362416,0.375635,0.359848,0.356667,0.369085,0.375405,0.358796,0.356902,0.358974,0.361314,0.358696,0.353698,0.355172,0.357771,0.356522,0.36014,0.357143,0.351266,0.364754,0.364372,0.365759,0.373444,0.354938,0.339921,0.375,0.361204,3603,A.tomentosum
0.355263,0.371324,0.365714,0.359756,0.358824,0.372881,0.373563,0.369318,0.378238,0.376744,0.358289,0.354167,0.365019,0.354369,0.367647,0.363636,0.369565,0.364641,0.373239,0.366197,0.384106,0.394737,0.378205,0.390533,0.37619,0.362832,0.392405,0.388158,0.377451,0.387097,0.385093,0.380952,0.369295,0.362069,0.341346,0.374332,0.375587,3959,A.tomentosum
0.392405,0.378947,0.383562,0.367188,0.391892,0.401786,0.38835,0.375,0.383721,0.376106,0.367347,0.366438,0.371747,0.376623,0.381579,0.361702,0.43,0.342373,0.373134,0.366038,0.390042,0.368627,0.383621,0.419847,0.355556,0.394958,0.380952,0.377358,0.392473,0.415254,0.381679,0.428571,0.365145,0.455446,0.354167,0.397661,0.424837,4517,M.rubiginosa
0.380102,0.391924,0.376417,0.37395,0.382278,0.395631,0.391626,0.389447,0.384956,0.370902,0.382151,0.374165,0.378151,0.378218,0.38189,0.373473,0.366071,0.36745,0.371171,0.365591,0.366782,0.367241,0.371479,0.370435,0.371383,0.352049,0.361809,0.368067,0.353383,0.362712,0.373882,0.367279,0.365766,0.355993,0.341646,0.359107,0.35533,4968,C.brasiliensis
0.367257,0.379213,0.368644,0.421053,0.357143,0.374384,0.366379,0.365217,0.365546,0.384892,0.367965,0.36646,0.37013,0.364807,0.357143,0.353952,0.368966,0.362369,0.362869,0.358779,0.354717,0.373494,0.361217,0.361314,0.367698,0.368056,0.348837,0.365314,0.370861,0.368613,0.367273,0.361775,0.386555,0.366337,0.348178,0.396825,0.380952,4939,C.brasiliensis
0.372038,0.374302,0.36385,0.371495,0.365385,0.375,0.381313,0.372208,0.369863,0.371648,0.37694,0.377778,0.376238,0.373362,0.378723,0.374552,0.365492,0.362782,0.359922,0.360748,0.363813,0.358333,0.363462,0.360806,0.362319,0.36036,0.356667,0.359736,0.346092,0.357025,0.354633,0.361486,0.368341,0.365949,0.334066,0.357143,0.361775,4731,M.guianensis
0.361377,0.374251,0.350126,0.357647,0.372093,0.368932,0.349693,0.358108,0.36044,0.358242,0.365613,0.348235,0.349282,0.363128,0.368607,0.368317,0.372807,0.359127,0.360697,0.368286,0.373239,0.355828,0.364979,0.368209,0.358051,0.350459,0.366071,0.366667,0.35461,0.3663,0.361905,0.360215,0.362862,0.351967,0.34384,0.365248,0.348643,5356,P.torta
0.37535,0.394822,0.379939,0.377778,0.367347,0.374101,0.374663,0.373368,0.382436,0.37069,0.370166,0.364706,0.377778,0.367725,0.368675,0.363914,0.373494,0.376923,0.365039,0.362981,0.371501,0.367682,0.371287,0.364532,0.37467,0.374005,0.373057,0.368794,0.375921,0.371298,0.375291,0.380383,0.379518,0.361032,0.356,0.375598,0.365714,4589,C.brasiliensis
0.326203,0.31713,0.324771,0.322034,0.324578,0.324578,0.327172,0.325188,0.328923,0.333938,0.326454,0.322581,0.318376,0.328413,0.328972,0.329567,0.327138,0.325497,0.326923,0.326493,0.330784,0.327416,0.327345,0.330709,0.331349,0.323529,0.325444,0.331237,0.327161,0.334038,0.332618,0.326797,0.331276,0.318707,0.315582,0.327473,0.327731,3145,P.torta
0.383978,0.387574,0.392097,0.381616,0.392655,0.406349,0.38814,0.386921,0.395095,0.369295,0.390335,0.382456,0.385768,0.383333,0.386266,0.384083,0.375,0.417647,0.421053,0.449153,0.435897,0.425,0.457627,0.43125,0.399083,0.370748,0.449153,0.395122,0.373333,0.381295,0.376812,0.38247,0.446602,0.411765,0.411765,0.369565,0.482759,4707,C.brasiliensis
0.371795,0.371429,0.366848,0.372414,0.369444,0.370717,0.372549,0.374286,0.376045,0.378289,0.376543,0.365217,0.370787,0.371517,0.371069,0.374005,0.364516,0.363636,0.366102,0.363934,0.361486,0.372014,0.369004,0.370629,0.373377,0.363636,0.364549,0.368243,0.361446,0.367003,0.369863,0.375,0.364549,0.362963,0.336842,0.369906,0.366548,5369,C.brasiliensis
0.325893,0.311813,0.320675,0.321429,0.322176,0.323467,0.32618,0.324435,0.322851,0.323171,0.324619,0.315335,0.302412,0.32265,0.321063,0.32618,0.323851,0.322266,0.325056,0.327473,0.33105,0.326797,0.325688,0.327146,0.325056,0.317901,0.327273,0.329897,0.322034,0.330688,0.330667,0.330579,0.329815,0.312169,0.327221,0.326471,0.318436,1214,A.tomentosum
0.33506,0.344418,0.333871,0.333333,0.337568,0.340659,0.329787,0.341506,0.340979,0.335938,0.333333,0.334056,0.325221,0.34236,0.343486,0.334615,0.335835,0.338542,0.332046,0.333333,0.341071,0.342105,0.334831,0.336709,0.338565,0.320088,0.32491,0.331492,0.320611,0.346883,0.32967,0.340796,0.344902,0.314208,0.300654,0.32107,0.334177,4304,P.torta
0.347432,0.340116,0.342342,0.334302,0.342183,0.346154,0.340361,0.34375,0.344214,0.346154,0.332298,0.338509,0.336601,0.338816,0.345048,0.345515,0.351974,0.340361,0.342193,0.3367,0.341216,0.343042,0.343234,0.342373,0.338983,0.333333,0.341818,0.343972,0.340502,0.340909,0.344697,0.343511,0.34375,0.329365,0.32381,0.338583,0.333333,1353,C.brasiliensis
0.391941,0.385301,0.380282,0.390052,0.375,0.383562,0.380567,0.377358,0.389105,0.383442,0.380762,0.379167,0.385167,0.376786,0.379913,0.379958,0.374332,0.377729,0.394464,0.393548,0.397351,0.385827,0.382775,0.378788,0.391076,0.382892,0.382979,0.389021,0.378119,0.381503,0.387712,0.383817,0.387097,0.377088,0.361111,0.381139,0.393548,5380,C.brasiliensis
0.351485,0.356989,0.348584,0.345898,0.347727,0.345538,0.349754,0.35177,0.355408,0.363415,0.353741,0.353191,0.351852,0.356481,0.358079,0.355191,0.360887,0.357271,0.367206,0.355469,0.360082,0.356522,0.352475,0.350427,0.343525,0.33935,0.343453,0.348354,0.347611,0.351986,0.346831,0.344891,0.349754,0.336595,0.319361,0.344358,0.332692,1897,M.rubiginosa
0.36553,0.387931,0.376126,0.385965,0.388095,0.384158,0.372913,0.371269,0.363296,0.372781,0.363636,0.357504,0.36227,0.366197,0.363636,0.370748,0.364238,0.361635,0.366554,0.359155,0.370435,0.367491,0.368237,0.364842,0.364821,0.353965,0.364892,0.365234,0.358553,0.368231,0.361974,0.363469,0.375238,0.358392,0.339888,0.362235,0.358362,5229,C.brasiliensis
0.378981,0.391459,0.380665,0.386667,0.391975,0.386581,0.394904,0.396166,0.392638,0.395137,0.388704,0.375817,0.377926,0.384615,0.394137,0.384365,0.383607,0.382716,0.387195,0.387387,0.382789,0.389222,0.384146,0.388235,0.387195,0.383686,0.392283,0.390625,0.386905,0.392405,0.388889,0.392962,0.407855,0.376667,0.366972,0.393491,0.385714,4955,C.brasiliensis
0.366972,0.362069,0.359307,0.370079,0.363229,0.363229,0.364407,0.36214,0.360656,0.367769,0.365957,0.355556,0.36087,0.359684,0.363985,0.369718,0.364583,0.359589,0.363636,0.367347,0.366102,0.362069,0.367491,0.376206,0.365449,0.367347,0.373802,0.370607,0.364742,0.372611,0.373418,0.373802,0.381295,0.360153,0.349754,0.372937,0.366782,3546,M.rubiginosa
0.372624,0.370262,0.367781,0.366667,0.356688,0.368932,0.373702,0.375427,0.373418,0.376771,0.365759,0.364821,0.370748,0.366534,0.370229,0.375758,0.369637,0.370149,0.373333,0.36747,0.365994,0.367164,0.36612,0.367876,0.365079,0.370192,0.365497,0.367123,0.364583,0.369318,0.368263,0.367647,0.374101,0.364286,0.339623,0.361564,0.360902,3844,A.tomentosum
0.338235,0.341615,0.343333,0.336957,0.34507,0.339869,0.344595,0.350181,0.351515,0.350962,0.344828,0.342193,0.343643,0.347368,0.346429,0.345455,0.3361,0.340909,0.334661,0.327434,0.342742,0.340351,0.33195,0.334821,0.342857,0.343511,0.334239,0.345382,0.334495,0.330218,0.33209,0.33945,0.347826,0.319549,0.314488,0.328767,0.327759,4635,P.torta
0.322581,0.321285,0.314363,0.318182,0.321229,0.324176,0.32337,0.319261,0.323684,0.32732,0.330789,0.312958,0.298246,0.318987,0.323529,0.328321,0.321809,0.311321,0.321622,0.326027,0.318801,0.32626,0.325397,0.329843,0.322275,0.321875,0.325069,0.324397,0.316804,0.323834,0.324538,0.333333,0.326371,0.30597,0.325676,0.312834,0.319372,1284,A.tomentosum
0.370821,0.376506,0.368421,0.379888,0.371528,0.369637,0.376712,0.380952,0.383333,0.379421,0.393728,0.376147,0.367232,0.385417,0.387302,0.389655,0.384342,0.374613,0.392638,0.389881,0.391304,0.395954,0.388724,0.382353,0.384181,0.38558,0.4,0.387464,0.387283,0.398734,0.389571,0.385382,0.397436,0.360856,0.357447,0.385965,0.380054,5025,C.brasiliensis
0.357895,0.350993,0.369615,0.367965,0.358974,0.360382,0.366162,0.371359,0.351621,0.374332,0.363636,0.355072,0.354244,0.352518,0.358289,0.370879,0.365672,0.365729,0.368794,0.361386,0.373464,0.362963,0.353365,0.357631,0.360849,0.350333,0.352246,0.36105,0.350993,0.361991,0.359202,0.36017,0.346154,0.337379,0.328125,0.352349,0.35049,5536,P.torta
0.347107,0.341743,0.350575,0.34593,0.345821,0.347826,0.352941,0.355224,0.353623,0.353591,0.356125,0.347107,0.34715,0.352273,0.34957,0.354037,0.352201,0.34903,0.349673,0.347003,0.354633,0.351682,0.352201,0.352564,0.350299,0.342105,0.35034,0.349673,0.349359,0.355705,0.353535,0.354839,0.352941,0.338658,0.341646,0.347826,0.352564,1267,C.brasiliensis
0.367347,0.369347,0.370079,0.365079,0.374302,0.379412,0.374648,0.374648,0.376731,0.370166,0.38,0.367647,0.369272,0.377465,0.378299,0.37467,0.379487,0.370558,0.376068,0.373333,0.377522,0.367847,0.369393,0.372396,0.379032,0.365385,0.370277,0.372152,0.370546,0.37046,0.37284,0.370277,0.37123,0.360313,0.346429,0.373134,0.37883,3690,M.rubiginosa
0.326648,0.300448,0.3207,0.327161,0.322485,0.323529,0.325648,0.322314,0.322404,0.328,0.325905,0.316489,0.306167,0.327027,0.32732,0.328982,0.326923,0.319613,0.325843,0.321716,0.32337,0.332425,0.326027,0.322751,0.32419,0.314189,0.324484,0.324713,0.315634,0.32493,0.329545,0.326471,0.331395,0.313559,0.326433,0.328221,0.328267,1184,A.tomentosum
0.337662,0.327586,0.327225,0.335938,0.332481,0.328912,0.333333,0.340967,0.340314,0.340314,0.338542,0.334152,0.335586,0.334218,0.336788,0.337989,0.335038,0.337995,0.331536,0.330532,0.331461,0.335211,0.335211,0.335211,0.336182,0.330218,0.333333,0.331565,0.332394,0.333333,0.333333,0.335347,0.340369,0.326284,0.317673,0.328267,0.332288,1049,C.brasiliensis
0.384259,0.378378,0.385281,0.384615,0.385366,0.378995,0.380091,0.384615,0.385892,0.389655,0.380753,0.368421,0.370821,0.383178,0.381166,0.373786,0.370787,0.373874,0.374302,0.370166,0.380208,0.378505,0.370192,0.375691,0.379747,0.366492,0.379747,0.380368,0.373206,0.384146,0.373418,0.378698,0.368421,0.373206,0.34375,0.381295,0.372549,7405,M.rubiginosa
0.344671,0.346705,0.345912,0.344037,0.350467,0.347126,0.349206,0.351415,0.352941,0.35141,0.348786,0.340541,0.34264,0.343478,0.344671,0.350797,0.344498,0.341573,0.34186,0.33945,0.341014,0.339853,0.343675,0.342857,0.342723,0.333996,0.331868,0.339246,0.334061,0.34192,0.335526,0.337778,0.338636,0.328194,0.31738,0.336245,0.336562,4686,P.torta
0.383812,0.364432,0.374631,0.369077,0.377709,0.380952,0.3769,0.375375,0.37971,0.382429,0.380952,0.374622,0.368421,0.375796,0.379412,0.379009,0.378917,0.380531,0.381657,0.379205,0.377465,0.374286,0.380117,0.381232,0.379213,0.377778,0.382263,0.382979,0.377049,0.383234,0.381232,0.389535,0.379391,0.369369,0.354962,0.378238,0.375661,4855,C.brasiliensis
0.295798,0.332895,0.292599,0.29361,0.297945,0.296041,0.297064,0.296236,0.295,0.301165,0.293478,0.314696,0.319386,0.289134,0.295222,0.297762,0.292052,0.317263,0.294227,0.291209,0.291589,0.298343,0.296364,0.295608,0.3,0.273585,0.288973,0.293907,0.289668,0.292469,0.292553,0.293165,0.297762,0.317965,0.328021,0.290135,0.291506,3240,M.rubiginosa
0.329181,0.321792,0.329044,0.326047,0.330869,0.332075,0.333952,0.333333,0.333988,0.334586,0.334694,0.334043,0.333333,0.333333,0.336245,0.337838,0.336471,0.336694,0.334146,0.331683,0.331606,0.335917,0.333333,0.329975,0.335038,0.324397,0.328537,0.330864,0.326829,0.332461,0.332461,0.333333,0.33253,0.320113,0.314159,0.324582,0.327869,2764,P.torta
0.388601,0.390572,0.376499,0.381333,0.381333,0.386243,0.39011,0.392045,0.383954,0.380165,0.39039,0.375,0.381481,0.381232,0.384615,0.385075,0.383285,0.377301,0.386792,0.38488,0.395683,0.406593,0.389764,0.381356,0.375439,0.374172,0.385246,0.390244,0.370968,0.375587,0.378788,0.382653,0.386935,0.357466,0.34058,0.393162,0.378378,7407,P.ramiflora
0.375,0.405172,0.367133,0.374517,0.376106,0.367713,0.367876,0.363636,0.36,0.377163,0.372671,0.374429,0.39207,0.336364,0.352113,0.378205,0.386555,0.38,0.350365,0.336066,0.37931,0.358491,0.339623,0.422535,0.40367,0.414634,0.357143,0.422222,0.433962,0.461538,0.464789,0.422414,0.45,0.37551,0.376471,0.384615,0.394231,4825,C.brasiliensis
0.354077,0.343195,0.336364,0.332273,0.337684,0.338515,0.342905,0.342657,0.342294,0.34662,0.348008,0.347826,0.341108,0.344294,0.348936,0.349328,0.34375,0.341727,0.339012,0.337815,0.340604,0.340206,0.341865,0.339934,0.342007,0.338583,0.334443,0.337456,0.337545,0.339223,0.33892,0.340594,0.345083,0.33244,0.321127,0.333333,0.343931,3369,P.ramiflora
0.384211,0.392655,0.389706,0.39738,0.382716,0.378531,0.37884,0.382671,0.379791,0.377698,0.377976,0.371007,0.379781,0.380805,0.390533,0.387417,0.384106,0.387755,0.375,0.373596,0.380556,0.380328,0.385906,0.392157,0.387755,0.390164,0.4,0.39726,0.394137,0.398524,0.39777,0.40293,0.392361,0.377301,0.372197,0.393678,0.38539,4840,C.brasiliensis
0.346847,0.338558,0.336957,0.334906,0.337349,0.338942,0.341981,0.339623,0.340909,0.342723,0.344578,0.343195,0.339286,0.343602,0.344498,0.347319,0.345499,0.339759,0.339286,0.34005,0.344388,0.344648,0.346774,0.346369,0.34492,0.337461,0.341297,0.346875,0.342105,0.343234,0.336735,0.342105,0.345029,0.330128,0.320144,0.343396,0.344086,3177,P.ramiflora
0.353247,0.345178,0.342574,0.343629,0.344064,0.346667,0.362924,0.356608,0.350109,0.354354,0.3625,0.339506,0.338279,0.352941,0.361257,0.34728,0.35,0.343396,0.344358,0.336673,0.342975,0.338877,0.340956,0.339233,0.343434,0.324759,0.331731,0.334483,0.337731,0.340764,0.33557,0.324427,0.345196,0.329545,0.308442,0.327103,0.346988,5146,P.torta
0.347059,0.345178,0.345821,0.341808,0.348703,0.348703,0.349711,0.350282,0.348649,0.358442,0.35,0.338501,0.338902,0.351421,0.353093,0.354667,0.352632,0.349887,0.346253,0.348259,0.352632,0.351421,0.354054,0.354396,0.351421,0.344633,0.353659,0.352239,0.353107,0.356083,0.355882,0.355301,0.355301,0.340058,0.341686,0.354232,0.352761,1281,C.brasiliensis
0.366154,0.362018,0.362832,0.361194,0.357771,0.360465,0.361823,0.362319,0.362275,0.362538,0.368263,0.358896,0.361963,0.359281,0.362275,0.362832,0.360947,0.356322,0.364706,0.361272,0.36,0.363128,0.362573,0.364432,0.364706,0.356083,0.362776,0.364516,0.363363,0.367412,0.364821,0.366883,0.366667,0.353333,0.337398,0.366154,0.364261,3531,M.rubiginosa
0.340551,0.342949,0.333333,0.341463,0.342916,0.332636,0.343413,0.340637,0.33833,0.343529,0.334101,0.33642,0.338415,0.335165,0.341146,0.345361,0.338583,0.330952,0.331633,0.333333,0.335917,0.334129,0.345178,0.34555,0.346056,0.338095,0.34279,0.336709,0.338308,0.338462,0.34026,0.343085,0.353234,0.33237,0.312102,0.340858,0.337079,4388,P.torta
0.383234,0.379902,0.371901,0.366762,0.376316,0.381924,0.373656,0.373656,0.378378,0.385246,0.376068,0.372283,0.367688,0.377358,0.380165,0.376771,0.371429,0.372208,0.376623,0.375635,0.376923,0.378082,0.376316,0.369231,0.37659,0.37284,0.366667,0.376623,0.3725,0.373402,0.373434,0.373786,0.381679,0.361478,0.351171,0.37284,0.372549,3938,M.rubiginosa
0.352577,0.353887,0.356044,0.346698,0.348837,0.349398,0.356265,0.350746,0.358916,0.356265,0.347439,0.34492,0.34349,0.346473,0.34968,0.362851,0.347826,0.344037,0.35461,0.354023,0.352535,0.348131,0.353535,0.363409,0.355615,0.353933,0.353801,0.35277,0.35277,0.358209,0.367257,0.362445,0.356877,0.334507,0.316,0.365942,0.358407,2551,A.tomentosum
0.394649,0.391061,0.391566,0.381616,0.383838,0.389706,0.400763,0.398438,0.385417,0.392226,0.404082,0.388489,0.385852,0.396429,0.406475,0.385321,0.386885,0.390625,0.388199,0.385294,0.387574,0.380368,0.386431,0.388406,0.389049,0.386431,0.384211,0.390533,0.388889,0.390671,0.389972,0.393048,0.390071,0.376812,0.368627,0.377358,0.380952,4841,C.brasiliensis
0.36105,0.353604,0.363229,0.352941,0.359909,0.352809,0.351598,0.350763,0.357942,0.360526,0.351899,0.354005,0.351562,0.352941,0.355072,0.354839,0.353604,0.351738,0.356481,0.351111,0.353982,0.355091,0.350835,0.35123,0.355353,0.346154,0.348195,0.351085,0.349301,0.352823,0.352941,0.347305,0.354762,0.334056,0.324619,0.340659,0.345416,1869,M.rubiginosa
0.352273,0.352668,0.353066,0.355748,0.352941,0.355469,0.353282,0.359438,0.360587,0.357488,0.355353,0.35396,0.352645,0.353306,0.360934,0.358491,0.359596,0.356574,0.353306,0.354639,0.358025,0.358416,0.360802,0.356371,0.358862,0.350917,0.36105,0.354772,0.354167,0.352818,0.35518,0.357741,0.361522,0.349057,0.336842,0.354639,0.356838,3143,P.ramiflora
0.373494,0.371859,0.372146,0.365256,0.367257,0.370203,0.372727,0.37907,0.379227,0.372807,0.375921,0.365714,0.367232,0.378824,0.375576,0.374026,0.377574,0.367615,0.373333,0.374165,0.374728,0.378619,0.378619,0.380631,0.379232,0.367816,0.377012,0.377483,0.372506,0.369955,0.367117,0.37931,0.389333,0.363636,0.350318,0.375,0.361702,4882,C.brasiliensis
0.340807,0.339233,0.336617,0.335443,0.337442,0.332237,0.342629,0.341709,0.336163,0.344643,0.341837,0.340686,0.342711,0.337209,0.340816,0.351528,0.335953,0.336299,0.336694,0.334586,0.337349,0.342037,0.337931,0.335922,0.344086,0.328546,0.342486,0.340989,0.336484,0.333333,0.336397,0.337187,0.335404,0.331002,0.312958,0.337268,0.335378,4402,P.torta
0.38125,0.363036,0.365196,0.383721,0.370031,0.362069,0.37883,0.360825,0.360577,0.366355,0.358396,0.363636,0.361493,0.361656,0.370861,0.379135,0.369305,0.362376,0.362403,0.361624,0.355903,0.359699,0.356506,0.358261,0.365492,0.358929,0.370826,0.35906,0.357262,0.364086,0.363344,0.367698,0.368996,0.352622,0.338983,0.364121,0.366174,3985,M.rubiginosa
0.361746,0.348684,0.356994,0.358178,0.364026,0.3583,0.358531,0.36518,0.365217,0.353909,0.359743,0.353222,0.351942,0.359833,0.363436,0.365217,0.360087,0.357588,0.363057,0.359244,0.364026,0.363239,0.36044,0.359477,0.364224,0.354762,0.363218,0.36,0.36105,0.36036,0.364238,0.358862,0.357588,0.35023,0.338753,0.360731,0.354348,3072,P.ramiflora
0.36194,0.375,0.361868,0.348958,0.347826,0.364035,0.357895,0.359155,0.358209,0.377778,0.364706,0.362963,0.362805,0.375839,0.375758,0.36803,0.377358,0.359684,0.367876,0.367442,0.368421,0.363636,0.364807,0.370107,0.372263,0.362595,0.355932,0.369792,0.353147,0.353612,0.351724,0.352751,0.379928,0.359073,0.333333,0.364583,0.349057,4442,M.rubiginosa
0.274611,0.221805,0.28169,0.288462,0.258621,0.284091,0.310811,0.282443,0.30102,0.298387,0.251337,0.254902,0.26,0.26936,0.269634,0.278846,0.261146,0.264775,0.246253,0.245361,0.264344,0.264033,0.271264,0.259594,0.280612,0.26988,0.290249,0.273171,0.280519,0.283505,0.280105,0.298103,0.289474,0.269663,0.230769,0.273159,0.285347,6461,P.torta
0.32549,0.309615,0.325397,0.322896,0.32874,0.326087,0.328571,0.328629,0.328452,0.328571,0.328976,0.322835,0.318945,0.326316,0.331924,0.332599,0.331933,0.327083,0.328228,0.326134,0.32538,0.330416,0.326531,0.329646,0.328859,0.324397,0.324324,0.32809,0.324706,0.328054,0.328798,0.331787,0.332558,0.3225,0.33007,0.330211,0.327456,2797,P.torta
0.365967,0.356932,0.369492,0.364356,0.380952,0.375,0.366379,0.383378,0.387435,0.375,0.347953,0.348066,0.360111,0.351744,0.360111,0.379747,0.370748,0.357527,0.382353,0.371324,0.393305,0.378947,0.37224,0.401869,0.372928,0.37037,0.37883,0.377976,0.368564,0.377709,0.374622,0.374194,0.408907,0.351974,0.330709,0.383378,0.363636,4283,M.rubiginosa
0.290801,0.333333,0.27476,0.278502,0.278922,0.280811,0.280186,0.295389,0.286136,0.293179,0.281646,0.317204,0.333333,0.274542,0.286996,0.281538,0.274443,0.324,0.274476,0.269949,0.274476,0.277409,0.282927,0.285503,0.30069,0.249438,0.270872,0.273032,0.278302,0.276025,0.275362,0.273179,0.281972,0.32626,0.333333,0.268877,0.274102,3106,M.rubiginosa
0.375,0.361775,0.381988,0.392727,0.394265,0.387454,0.398374,0.401709,0.39576,0.359551,0.387205,0.36129,0.363636,0.38488,0.38806,0.394464,0.396825,0.371681,0.409524,0.420513,0.401914,0.37551,0.390244,0.382609,0.387622,0.379538,0.368,0.377119,0.377483,0.391144,0.392308,0.385666,0.364322,0.363344,0.342105,0.363372,0.363372,3785,A.tomentosum
0.362887,0.366142,0.367171,0.357466,0.355505,0.355353,0.355353,0.36019,0.363229,0.361925,0.358209,0.357759,0.35729,0.356009,0.361233,0.365688,0.372922,0.361925,0.374707,0.366667,0.367713,0.359823,0.359202,0.358974,0.352342,0.345098,0.349887,0.36255,0.354478,0.356855,0.355649,0.350211,0.355212,0.338843,0.325991,0.344622,0.343023,1955,M.rubiginosa
0.35533,0.359375,0.351759,0.363636,0.363636,0.358974,0.348958,0.348259,0.353211,0.364078,0.351464,0.35,0.350575,0.362069,0.350806,0.378676,0.352459,0.355705,0.362869,0.361446,0.364754,0.363248,0.361789,0.359833,0.359259,0.358779,0.371429,0.366667,0.374545,0.368644,0.363248,0.366667,0.366534,0.344828,0.325359,0.373984,0.371795,4532,M.rubiginosa
0.370166,0.374384,0.378378,0.366242,0.386525,0.367188,0.3687,0.361757,0.362319,0.368243,0.370057,0.366337,0.365617,0.364146,0.365854,0.377976,0.371508,0.369898,0.365922,0.367292,0.372703,0.371658,0.364902,0.372781,0.368,0.371336,0.387302,0.378224,0.368,0.369565,0.367403,0.379781,0.381481,0.364985,0.34749,0.391304,0.372372,4133,M.rubiginosa
