@relation ephenology_all-5-fold-1-06R.tra_val

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.318436,0.321678,0.333333,0.333333,0.335907,0.336788,0.376984,0.359375,0.360465,0.364964,0.357895,0.329082,0.356436,0.34492,0.347656,0.34955,0.35497,0.346008,0.348548,0.346516,0.349896,0.350515,0.34106,0.354895,0.353448,0.342772,0.346693,0.350379,0.354898,0.345776,0.355599,0.346296,0.339688,0.345336,0.373418,0.342612,0.329571,4942,C.brasiliensis
0.358586,0.350515,0.330097,0.340956,0.332574,0.32732,0.366029,0.357309,0.3531,0.363171,0.351682,0.286624,0.322086,0.339015,0.337615,0.346008,0.341625,0.349123,0.34629,0.341945,0.338308,0.339623,0.328273,0.317857,0.33506,0.329489,0.3424,0.345588,0.341284,0.329412,0.34507,0.341155,0.338208,0.33691,0.32377,0.331588,0.350309,1337,C.brasiliensis
0.335821,0.323529,0.327869,0.344538,0.345,0.349112,0.363208,0.361607,0.381166,0.355469,0.368159,0.366667,0.34,0.36017,0.361111,0.360759,0.361371,0.378747,0.375394,0.368876,0.360704,0.362069,0.359331,0.368263,0.367816,0.369444,0.360795,0.368263,0.373089,0.359551,0.374603,0.361702,0.36962,0.373402,0.385621,0.359882,0.365123,5026,C.brasiliensis
0.339286,0.35,0.335443,0.359223,0.371841,0.354978,0.389474,0.376307,0.393701,0.384365,0.37037,0.354839,0.355856,0.367052,0.383202,0.377892,0.377404,0.393782,0.383041,0.385027,0.370572,0.374656,0.370968,0.377907,0.37931,0.377309,0.362694,0.372973,0.378151,0.366577,0.378917,0.374026,0.373434,0.380463,0.395189,0.357746,0.36962,4478,C.brasiliensis
0.347107,0.363636,0.355072,0.377778,0.359223,0.331776,0.375,0.369919,0.372093,0.369478,0.371681,0.357143,0.373391,0.356618,0.373089,0.349359,0.341935,0.355172,0.366795,0.361564,0.351171,0.358306,0.35119,0.369822,0.375,0.362606,0.345455,0.37299,0.366242,0.354651,0.353293,0.357143,0.357868,0.356659,0.373134,0.345646,0.34264,5178,C.brasiliensis
0.333333,0.308725,0.328042,0.330561,0.325,0.334197,0.355769,0.352804,0.351064,0.375,0.34949,0.277228,0.275081,0.325039,0.314788,0.313333,0.313346,0.313333,0.308166,0.316788,0.314035,0.313187,0.309804,0.335085,0.315789,0.316252,0.322476,0.318644,0.315871,0.311644,0.328729,0.326333,0.328859,0.320312,0.32672,0.330592,0.345659,2379,P.torta
0.348837,0.336842,0.337349,0.333333,0.326923,0.376344,0.390909,0.390625,0.373984,0.385714,0.377622,0.369668,0.340909,0.360465,0.376106,0.393805,0.392157,0.377273,0.372973,0.379147,0.364583,0.388601,0.382075,0.381148,0.366972,0.38326,0.366667,0.369792,0.371728,0.363184,0.374302,0.37,0.368421,0.387755,0.393258,0.363095,0.365591,5283,C.brasiliensis
0.323944,0.317647,0.345324,0.343891,0.346774,0.34434,0.374486,0.363636,0.372807,0.367424,0.356164,0.337398,0.333333,0.342756,0.352201,0.350299,0.346939,0.358382,0.357143,0.356941,0.342262,0.34139,0.341317,0.348315,0.351429,0.347826,0.33913,0.349112,0.359281,0.339943,0.358434,0.356354,0.355263,0.355438,0.359331,0.346749,0.348901,3817,M.rubiginosa
0.331984,0.317881,0.326446,0.32483,0.327181,0.316116,0.352601,0.349533,0.346491,0.369478,0.33995,0.309278,0.303571,0.322437,0.326843,0.316998,0.31891,0.32485,0.32158,0.327778,0.326087,0.320968,0.315068,0.334211,0.317073,0.317507,0.323881,0.321086,0.319697,0.311688,0.324549,0.322222,0.323718,0.320158,0.320856,0.320475,0.334315,1638,A.tomentosum
0.333333,0.325,0.330189,0.339721,0.335907,0.331776,0.357438,0.359465,0.362319,0.372807,0.353591,0.329305,0.333333,0.339041,0.339934,0.335616,0.338346,0.35828,0.344464,0.34188,0.336283,0.338006,0.32807,0.314626,0.334928,0.336634,0.33678,0.342466,0.341463,0.329044,0.341176,0.340206,0.340641,0.334004,0.326531,0.327273,0.346608,1181,C.brasiliensis
0.341463,0.354167,0.322981,0.369658,0.357143,0.337766,0.367876,0.356546,0.356037,0.372208,0.347079,0.311475,0.297414,0.345178,0.342043,0.332494,0.337292,0.354312,0.357143,0.349558,0.35141,0.347032,0.336634,0.323741,0.342365,0.329439,0.34005,0.334218,0.338843,0.33427,0.349333,0.349398,0.349081,0.348404,0.333992,0.351648,0.335664,5075,P.torta
0.331361,0.340909,0.33945,0.347134,0.356467,0.341297,0.387543,0.386617,0.382716,0.37218,0.358065,0.333333,0.344681,0.3575,0.348454,0.344828,0.344828,0.37296,0.371298,0.364425,0.356164,0.34642,0.341304,0.348684,0.354251,0.341772,0.349206,0.357447,0.358,0.341748,0.356589,0.35098,0.345865,0.34,0.351812,0.345382,0.349265,2412,A.tomentosum
0.319249,0.327161,0.335294,0.338798,0.331307,0.342105,0.365217,0.358382,0.371105,0.361878,0.356322,0.335556,0.349869,0.347727,0.347902,0.340256,0.339518,0.339967,0.341772,0.341284,0.343374,0.343874,0.341912,0.355556,0.344828,0.334752,0.338462,0.339869,0.33871,0.34,0.344068,0.347092,0.34669,0.350548,0.383152,0.338235,0.334495,5472,C.brasiliensis
0.340136,0.354331,0.328358,0.336957,0.353591,0.35,0.376963,0.359223,0.370892,0.355263,0.347328,0.350453,0.373134,0.350575,0.356061,0.352798,0.354922,0.365854,0.364985,0.364146,0.360231,0.353107,0.357333,0.363636,0.361516,0.350158,0.346386,0.352941,0.361564,0.345238,0.355932,0.347826,0.349254,0.365591,0.377976,0.344371,0.350318,4257,C.brasiliensis
0.326667,0.330097,0.337838,0.352941,0.342857,0.336,0.35473,0.359589,0.352713,0.3663,0.354978,0.334783,0.292373,0.348774,0.339286,0.340102,0.344262,0.348066,0.343453,0.342561,0.342857,0.339844,0.332618,0.318662,0.333333,0.328696,0.339552,0.338144,0.337972,0.329832,0.336538,0.338742,0.337474,0.333333,0.324853,0.334081,0.344891,1159,C.brasiliensis
0.303158,0.3,0.319712,0.31105,0.311813,0.304065,0.332366,0.334815,0.322157,0.344086,0.327087,0.301038,0.302432,0.329365,0.332895,0.324,0.323569,0.333333,0.329829,0.333333,0.331579,0.32626,0.32349,0.335085,0.335085,0.335085,0.334211,0.323569,0.333333,0.3249,0.333333,0.324468,0.322057,0.318314,0.333333,0.324,0.328438,1359,A.tomentosum
0.330396,0.313253,0.333333,0.400911,0.367257,0.354167,0.388471,0.372685,0.378641,0.392241,0.358209,0.304196,0.311475,0.357934,0.347305,0.335807,0.352645,0.375286,0.361345,0.365455,0.3663,0.349282,0.329114,0.325328,0.351464,0.334025,0.35396,0.351064,0.345361,0.340852,0.358209,0.367257,0.359551,0.347258,0.337596,0.346154,0.37799,4195,P.torta
0.345946,0.344086,0.322785,0.4,0.383333,0.370149,0.392857,0.371429,0.37276,0.39314,0.362963,0.337662,0.316583,0.3687,0.341837,0.336,0.350365,0.369565,0.363171,0.355204,0.361244,0.354167,0.336066,0.320843,0.347044,0.340153,0.354756,0.350685,0.348189,0.337989,0.350404,0.352151,0.344,0.336391,0.326531,0.339833,0.349462,4470,P.torta
0.338308,0.333333,0.333333,0.383858,0.383104,0.370647,0.392544,0.382979,0.380319,0.389002,0.364432,0.337838,0.345238,0.369686,0.353047,0.35182,0.369863,0.383877,0.376673,0.375661,0.363465,0.369919,0.353579,0.337972,0.364662,0.356436,0.373518,0.367865,0.370143,0.354508,0.378218,0.371429,0.363636,0.355556,0.353448,0.355717,0.379074,3122,P.ramiflora
0.328767,0.345865,0.344633,0.315574,0.340741,0.328947,0.366038,0.363958,0.359848,0.346429,0.355401,0.330484,0.35514,0.349593,0.353741,0.34874,0.340611,0.361225,0.364679,0.363445,0.35814,0.358621,0.349558,0.36,0.356009,0.349076,0.346604,0.363196,0.357995,0.356808,0.361386,0.359338,0.357631,0.36,0.371353,0.3475,0.352246,3741,M.rubiginosa
0.389706,0.326531,0.346591,0.384956,0.339535,0.348624,0.372951,0.366667,0.365591,0.375385,0.363265,0.342657,0.337255,0.36,0.364902,0.360882,0.365714,0.366391,0.362275,0.35958,0.351064,0.356948,0.349727,0.357955,0.359249,0.364341,0.342939,0.358824,0.370149,0.348571,0.371601,0.355191,0.355263,0.362069,0.371053,0.347826,0.356948,4223,M.rubiginosa
0.326241,0.336449,0.309524,0.371105,0.345455,0.34589,0.373494,0.365782,0.361403,0.376206,0.368421,0.298319,0.298851,0.347003,0.350299,0.345133,0.345133,0.366505,0.363184,0.356828,0.351282,0.344086,0.333333,0.336842,0.351807,0.344262,0.35109,0.356021,0.359459,0.344353,0.369272,0.361878,0.368421,0.348993,0.352941,0.346505,0.370558,2458,A.tomentosum
0.315789,0.327103,0.333333,0.339233,0.356364,0.342105,0.371841,0.360902,0.369748,0.357143,0.3625,0.324324,0.317757,0.354938,0.367347,0.354467,0.368263,0.384384,0.385852,0.381356,0.357143,0.374582,0.362538,0.373887,0.374286,0.377193,0.359621,0.376947,0.378549,0.366154,0.379085,0.376506,0.381232,0.382114,0.393443,0.362179,0.376471,4555,C.brasiliensis
0.347368,0.348214,0.343511,0.333333,0.348958,0.362963,0.382166,0.36612,0.362245,0.374302,0.373333,0.352941,0.389535,0.366492,0.365759,0.364372,0.355556,0.364621,0.358621,0.369338,0.363265,0.344398,0.349265,0.367601,0.351682,0.348485,0.338658,0.351682,0.356707,0.339888,0.356941,0.339623,0.338889,0.362205,0.368132,0.345679,0.338509,5300,C.brasiliensis
0.351485,0.355828,0.362903,0.42,0.363057,0.344828,0.377193,0.370787,0.383117,0.374622,0.369501,0.361979,0.36875,0.366013,0.369955,0.375342,0.367089,0.379947,0.377717,0.382353,0.363861,0.374384,0.37037,0.377892,0.377129,0.371069,0.369565,0.379412,0.374286,0.371274,0.379213,0.373368,0.367246,0.380145,0.387755,0.363897,0.368159,5151,C.brasiliensis
0.333333,0.344444,0.339623,0.341176,0.352941,0.347458,0.379747,0.363636,0.385827,0.368715,0.362637,0.338346,0.361386,0.346369,0.35865,0.357143,0.345133,0.350943,0.352941,0.354086,0.352174,0.349776,0.349398,0.363333,0.347656,0.344948,0.35023,0.351931,0.35124,0.340517,0.352941,0.348936,0.349206,0.359551,0.365145,0.34555,0.337778,7503,M.rubiginosa
0.336134,0.360825,0.333333,0.333333,0.348101,0.35461,0.369565,0.373057,0.384615,0.376289,0.368932,0.353135,0.370833,0.35443,0.365385,0.369085,0.368078,0.364821,0.379562,0.375,0.366906,0.363014,0.366667,0.377643,0.37224,0.366667,0.360825,0.362416,0.367893,0.357595,0.365517,0.361564,0.357798,0.373596,0.390244,0.361314,0.35689,6133,C.brasiliensis
0.320988,0.366197,0.333333,0.337302,0.381818,0.344086,0.371429,0.378378,0.401639,0.374194,0.373418,0.37931,0.333333,0.368715,0.364017,0.367347,0.374384,0.38756,0.379888,0.373134,0.35533,0.375635,0.367257,0.376984,0.371041,0.377682,0.359116,0.376963,0.377551,0.360976,0.379888,0.373206,0.368421,0.373134,0.396135,0.364162,0.365079,5123,C.brasiliensis
0.347222,0.374046,0.352,0.348624,0.350453,0.330218,0.369748,0.359459,0.36755,0.355372,0.357143,0.35363,0.365854,0.348285,0.364683,0.360179,0.387324,0.365201,0.370023,0.378049,0.362353,0.368687,0.35867,0.37859,0.371359,0.370166,0.349127,0.358796,0.365854,0.357143,0.366834,0.363415,0.361842,0.372727,0.380805,0.350746,0.352792,5297,C.brasiliensis
0.344828,0.340206,0.322034,0.401361,0.393836,0.369748,0.384615,0.380228,0.375,0.382979,0.372807,0.317972,0.347826,0.373377,0.352761,0.357367,0.35061,0.384384,0.371336,0.373938,0.36036,0.359133,0.344051,0.336283,0.357798,0.346505,0.356322,0.35625,0.362179,0.338608,0.367089,0.369942,0.367052,0.35625,0.357542,0.347267,0.389474,3407,M.rubiginosa
0.342541,0.316239,0.322581,0.388889,0.382294,0.371859,0.382831,0.372414,0.366477,0.396963,0.357988,0.33758,0.336879,0.346516,0.34334,0.341328,0.340391,0.361983,0.353519,0.355039,0.352846,0.348485,0.332703,0.318436,0.336207,0.328383,0.35596,0.346591,0.344894,0.337349,0.356747,0.365385,0.353965,0.338235,0.331019,0.339731,0.378467,3314,P.ramiflora
0.331492,0.337838,0.337121,0.335329,0.351429,0.35461,0.370031,0.366771,0.365854,0.360656,0.36859,0.352078,0.359116,0.35101,0.358121,0.356574,0.348485,0.347475,0.353741,0.356394,0.353846,0.35023,0.345339,0.366109,0.353846,0.348993,0.358491,0.360434,0.363395,0.362667,0.367978,0.36612,0.362694,0.372549,0.38342,0.360563,0.352785,5343,C.brasiliensis
0.342541,0.333333,0.333333,0.325758,0.360544,0.351351,0.381924,0.361345,0.380137,0.365385,0.375,0.36,0.358333,0.346479,0.368812,0.347222,0.349776,0.374065,0.375706,0.369458,0.356627,0.362559,0.348684,0.375,0.348624,0.348993,0.33713,0.34382,0.352381,0.325581,0.349462,0.338947,0.352227,0.359438,0.398714,0.340376,0.348115,5594,C.brasiliensis
0.339806,0.355769,0.353448,0.302521,0.354839,0.34375,0.368932,0.366972,0.365591,0.364583,0.390909,0.321839,0.338235,0.338129,0.369942,0.344262,0.369427,0.333333,0.361538,0.354037,0.351724,0.346939,0.347518,0.355769,0.354839,0.341969,0.346457,0.352,0.362903,0.354331,0.352941,0.344,0.348148,0.353333,0.381579,0.352273,0.32381,5544,C.brasiliensis
0.328244,0.3625,0.35514,0.330357,0.351955,0.32,0.378205,0.337143,0.385714,0.355828,0.360577,0.324723,0.352941,0.330909,0.363636,0.336996,0.34593,0.349359,0.352349,0.346154,0.33945,0.357664,0.337705,0.355634,0.347368,0.337838,0.337461,0.346505,0.358491,0.337176,0.362319,0.344051,0.345714,0.355263,0.357143,0.337079,0.34296,5610,P.torta
0.323077,0.323171,0.325359,0.357873,0.346072,0.343915,0.376975,0.367713,0.367232,0.375,0.356322,0.347578,0.318328,0.345283,0.341818,0.333333,0.347826,0.35619,0.346821,0.348112,0.348135,0.344144,0.337209,0.318027,0.339192,0.335097,0.344538,0.348708,0.347249,0.335938,0.345324,0.345018,0.344322,0.339583,0.326886,0.333333,0.346154,1203,C.brasiliensis
0.330189,0.336957,0.342857,0.333333,0.370079,0.353982,0.385135,0.384615,0.397163,0.368098,0.372881,0.356401,0.363636,0.361386,0.368794,0.373239,0.369565,0.366102,0.375912,0.370748,0.3663,0.366197,0.367601,0.375367,0.36858,0.359882,0.361111,0.361842,0.363344,0.357143,0.359736,0.36039,0.359756,0.371968,0.381625,0.357143,0.34589,6108,C.brasiliensis
0.333333,0.325,0.327044,0.358621,0.350877,0.342298,0.369469,0.368794,0.355882,0.384783,0.350543,0.301449,0.324427,0.342733,0.340771,0.322176,0.338931,0.35687,0.355263,0.345679,0.344768,0.344406,0.326531,0.317073,0.335821,0.329636,0.332149,0.339216,0.337526,0.327122,0.343874,0.341682,0.335835,0.329646,0.328244,0.334477,0.341297,5108,P.torta
0.323944,0.333333,0.333333,0.317757,0.357616,0.360153,0.378205,0.375817,0.385542,0.379939,0.371841,0.338346,0.34874,0.362117,0.365,0.371287,0.367292,0.392857,0.386581,0.377841,0.371105,0.372093,0.375,0.37963,0.387574,0.377049,0.36236,0.372434,0.378049,0.362069,0.378462,0.370474,0.372703,0.384211,0.394558,0.364742,0.37037,4678,C.brasiliensis
0.333333,0.336283,0.324022,0.361233,0.360775,0.347181,0.371901,0.367454,0.370861,0.372449,0.347432,0.321429,0.311111,0.347193,0.342205,0.337349,0.341053,0.356275,0.347639,0.350379,0.344196,0.34004,0.327731,0.327586,0.334694,0.322993,0.344609,0.339713,0.339492,0.330952,0.346154,0.341253,0.335484,0.327059,0.331066,0.327273,0.336303,4673,P.torta
0.333333,0.333333,0.345745,0.347541,0.342767,0.348993,0.360563,0.366577,0.378738,0.357341,0.364458,0.327974,0.330317,0.352144,0.355856,0.351528,0.352052,0.380282,0.382429,0.371041,0.355895,0.361233,0.36105,0.356568,0.375267,0.375576,0.356838,0.378855,0.365385,0.35022,0.382353,0.376782,0.37247,0.355204,0.377193,0.357303,0.369835,4522,M.guianensis
0.364865,0.375,0.349315,0.403315,0.376963,0.373457,0.386819,0.370057,0.384906,0.392371,0.36965,0.335106,0.327684,0.36413,0.357143,0.347107,0.361979,0.379221,0.373938,0.368932,0.360697,0.362924,0.345506,0.333333,0.350829,0.345013,0.368146,0.358382,0.362805,0.350877,0.377907,0.376344,0.371968,0.355769,0.354949,0.359281,0.395939,3847,P.ramiflora
0.322148,0.333333,0.333333,0.354701,0.339416,0.33871,0.362069,0.362989,0.370787,0.367412,0.3663,0.349206,0.338346,0.355301,0.362025,0.36,0.367901,0.380463,0.376068,0.377834,0.361111,0.360825,0.367246,0.367847,0.372703,0.367609,0.360215,0.372222,0.383523,0.359788,0.376437,0.367454,0.374684,0.36983,0.386441,0.353591,0.37037,3954,M.rubiginosa
0.333333,0.329787,0.343137,0.35503,0.357576,0.354037,0.372222,0.386364,0.378205,0.378698,0.378698,0.347561,0.352459,0.325581,0.348659,0.337398,0.330396,0.34413,0.33913,0.317647,0.321739,0.316964,0.315315,0.316498,0.317647,0.311355,0.303797,0.328889,0.331839,0.321101,0.330472,0.337838,0.324895,0.330049,0.334746,0.313636,0.327189,6447,P.torta
0.328431,0.327869,0.317365,0.339759,0.35101,0.349845,0.374656,0.363636,0.364198,0.372973,0.358553,0.314286,0.311628,0.35177,0.344017,0.345055,0.34632,0.360417,0.355789,0.351889,0.349241,0.345815,0.338636,0.335632,0.348643,0.341513,0.346392,0.353468,0.355204,0.342926,0.361607,0.352941,0.356223,0.346633,0.351282,0.338565,0.359244,2376,A.tomentosum
0.323529,0.305556,0.333333,0.344051,0.336508,0.34767,0.369231,0.370031,0.368421,0.378531,0.364865,0.351064,0.346303,0.35958,0.369565,0.370892,0.377551,0.388235,0.384615,0.381862,0.371981,0.370192,0.365116,0.375335,0.372208,0.37619,0.367021,0.375676,0.382114,0.37018,0.380282,0.369727,0.36643,0.378571,0.394822,0.362162,0.365672,4590,C.brasiliensis
0.335329,0.316327,0.333333,0.334197,0.339572,0.341693,0.35989,0.362924,0.363354,0.372222,0.357143,0.322917,0.329588,0.338144,0.340502,0.333984,0.332677,0.343434,0.337972,0.338028,0.334615,0.332645,0.321918,0.310469,0.328571,0.319502,0.329502,0.332645,0.331915,0.324503,0.334694,0.336188,0.332627,0.32767,0.32,0.32681,0.342912,1098,C.brasiliensis
0.323077,0.34375,0.333333,0.38961,0.356322,0.349776,0.369231,0.364583,0.378049,0.379699,0.370079,0.34891,0.361486,0.359862,0.373626,0.363112,0.358974,0.37234,0.378462,0.365854,0.358354,0.362903,0.376238,0.397661,0.389049,0.381215,0.373913,0.371429,0.376582,0.372093,0.369863,0.373219,0.370474,0.375921,0.404669,0.356436,0.366337,7277,M.rubiginosa
0.343558,0.310345,0.330882,0.398618,0.390777,0.377643,0.383721,0.383523,0.367273,0.391076,0.352751,0.325,0.319149,0.350114,0.337748,0.332558,0.34689,0.367059,0.360406,0.354767,0.354762,0.350746,0.331551,0.316547,0.340741,0.333333,0.359413,0.352632,0.352785,0.337875,0.365039,0.367609,0.359173,0.342593,0.325714,0.348649,0.395735,3370,P.ramiflora
0.328947,0.335664,0.327869,0.334029,0.32839,0.326087,0.35012,0.35446,0.343511,0.368421,0.344648,0.316109,0.30226,0.325843,0.320057,0.32605,0.325234,0.320312,0.318498,0.323162,0.325939,0.323583,0.324544,0.335085,0.313131,0.310606,0.32715,0.322878,0.313115,0.312381,0.320885,0.325234,0.328215,0.326667,0.332457,0.325464,0.340067,1529,A.tomentosum
0.332016,0.337143,0.335793,0.335586,0.341686,0.34492,0.370787,0.365957,0.364679,0.360082,0.363636,0.335185,0.338785,0.348562,0.346099,0.345622,0.347496,0.346908,0.351598,0.347633,0.354132,0.355219,0.34984,0.363025,0.35634,0.339394,0.347551,0.355372,0.345426,0.349515,0.352365,0.352542,0.356073,0.351613,0.362007,0.339318,0.341216,5396,C.brasiliensis
0.29055,0.259868,0.28951,0.291492,0.299451,0.296961,0.314016,0.310811,0.318182,0.308005,0.311741,0.292072,0.293056,0.332895,0.332895,0.329829,0.332895,0.333333,0.329829,0.333333,0.333333,0.333333,0.332461,0.335085,0.335085,0.335085,0.333333,0.333333,0.335085,0.335085,0.333333,0.333333,0.333333,0.333333,0.333333,0.329829,0.333333,3039,M.rubiginosa
0.333333,0.347222,0.329114,0.360331,0.376218,0.364764,0.384615,0.367677,0.378917,0.394584,0.357357,0.32,0.358871,0.360775,0.345588,0.341085,0.349693,0.387409,0.366594,0.365571,0.366812,0.350588,0.324538,0.319444,0.344037,0.335878,0.356343,0.356808,0.353234,0.34321,0.36385,0.368664,0.356796,0.337047,0.334171,0.345291,0.361233,4232,P.torta
0.321918,0.338843,0.335294,0.327189,0.334746,0.338384,0.365145,0.361111,0.361111,0.356322,0.361868,0.336232,0.351648,0.338462,0.349882,0.350835,0.343529,0.347126,0.35468,0.352113,0.355191,0.354839,0.347188,0.362791,0.352941,0.340858,0.347044,0.35369,0.349754,0.346437,0.348371,0.348601,0.349633,0.354988,0.369305,0.346479,0.340369,4630,C.brasiliensis
0.329167,0.315789,0.326531,0.327896,0.336364,0.32538,0.351085,0.344554,0.336188,0.366109,0.341085,0.311798,0.287918,0.319149,0.322537,0.317512,0.323664,0.326531,0.328042,0.329815,0.318713,0.31677,0.313321,0.335085,0.326232,0.320495,0.317293,0.307692,0.313726,0.299145,0.330698,0.311532,0.32,0.311688,0.333333,0.312709,0.325513,1295,A.tomentosum
0.322368,0.339286,0.396825,0.342723,0.369403,0.36255,0.366667,0.365325,0.373444,0.375776,0.375,0.361011,0.363636,0.3625,0.373938,0.366048,0.366755,0.380247,0.375706,0.377261,0.361702,0.359494,0.358491,0.373961,0.370927,0.370098,0.356459,0.369393,0.374317,0.358396,0.37535,0.366505,0.364679,0.374702,0.381988,0.361765,0.367901,4413,C.brasiliensis
0.33121,0.344538,0.33125,0.353448,0.356618,0.35124,0.37931,0.370861,0.381119,0.373418,0.367347,0.346154,0.367133,0.358779,0.369369,0.367033,0.365741,0.380841,0.372449,0.374713,0.361244,0.368039,0.365517,0.3775,0.372365,0.36971,0.360697,0.374005,0.378307,0.364322,0.379032,0.372549,0.372642,0.373576,0.39577,0.361413,0.3675,5263,C.brasiliensis
0.327161,0.342657,0.331081,0.34322,0.348548,0.343915,0.372197,0.36214,0.368,0.370079,0.366935,0.334262,0.359431,0.349462,0.354348,0.352823,0.353791,0.350814,0.352834,0.351536,0.353357,0.351159,0.348057,0.356908,0.350937,0.34139,0.346642,0.356877,0.354724,0.348624,0.346863,0.349301,0.35098,0.355839,0.365462,0.341991,0.345912,5341,C.brasiliensis
0.324324,0.348148,0.333333,0.36087,0.336134,0.331818,0.359375,0.369004,0.371025,0.355311,0.359684,0.35082,0.339552,0.344214,0.352246,0.349882,0.341463,0.347107,0.352668,0.352052,0.34279,0.344037,0.338362,0.35412,0.351474,0.350427,0.341981,0.345324,0.348039,0.341346,0.34715,0.345679,0.35,0.354988,0.367232,0.339833,0.346056,3911,A.tomentosum
0.327778,0.35,0.342105,0.338028,0.388128,0.346939,0.371901,0.363265,0.401869,0.391129,0.370253,0.374532,0.343434,0.372822,0.370607,0.372832,0.348123,0.39726,0.400722,0.384342,0.385185,0.383436,0.387302,0.384848,0.368973,0.36,0.380952,0.395833,0.378947,0.383202,0.382812,0.368421,0.368613,0.38322,0.376712,0.375,0.373626,4300,M.guianensis
0.352,0.346154,0.354839,0.395918,0.365,0.387283,0.410628,0.377358,0.407035,0.385321,0.381395,0.367925,0.362245,0.363958,0.381232,0.365031,0.367164,0.384375,0.391156,0.387879,0.367953,0.370031,0.371345,0.376543,0.38,0.36875,0.353116,0.371517,0.371429,0.363636,0.375817,0.362229,0.366071,0.382353,0.385382,0.352542,0.366071,4393,C.brasiliensis
0.333333,0.333333,0.324468,0.392157,0.378973,0.363095,0.374656,0.375358,0.368771,0.387863,0.361538,0.333333,0.325893,0.359307,0.343023,0.336576,0.342007,0.356073,0.344942,0.355039,0.345979,0.341853,0.334513,0.32282,0.343925,0.324478,0.340619,0.340949,0.335196,0.332717,0.336842,0.341176,0.341198,0.328872,0.32967,0.335548,0.338462,4687,P.torta
